sub08_lo.csv,4760,4960,4540,4780,4570,4690,4700,4570,4460,5090,4540,4740,4810,4630,3
sub34_lo.csv,4640,4050,4600,4440,4180,3830,4180,4570,4700,4350,4080,4440,4470,4260,3
sub37_lo.csv,4620,4880,4500,4690,4360,4650,4480,4370,4390,4890,4530,4640,4710,4500,3
sub18_lo.csv,4400,3930,7760,3910,4630,4380,4300,3960,3630,4150,4150,4140,4320,4200,4
sub33_lo.csv,4640,4030,4590,4420,4020,3790,4190,4570,4700,4270,4070,4330,4510,4260,1
sub26_lo.csv,4710,4110,4690,4530,4250,3900,4230,4600,4740,4310,4120,4570,4520,4350,1
sub38_lo.csv,4300,4270,3660,4140,4570,4930,4660,4120,4140,4180,4220,4720,4230,4490,1
sub17_lo.csv,4180,4180,4140,4190,4600,4070,4270,4350,4420,4020,4590,4620,4660,4740,1
sub25_lo.csv,4550,4740,4430,4580,4340,4550,4550,4310,4270,4830,4570,4550,4610,4470,2
sub05_lo.csv,4520,3910,4470,4510,3990,3700,4040,4480,4610,4140,3970,4330,4230,4130,3
sub21_lo.csv,4620,3960,4580,4470,4190,3830,4150,4570,4720,4270,4070,4510,4530,4300,1
sub35_lo.csv,4450,3990,4560,3920,4860,4330,4420,4040,3670,4270,4200,4270,4370,4270,2
sub40_lo.csv,4530,3840,4370,3750,4590,4200,4190,3800,3530,3910,4050,4120,4120,4130,1
sub23_lo.csv,4170,4230,3830,4120,4570,4880,4690,4060,4130,4130,4210,4680,4130,4520,1
sub30_lo.csv,4320,4450,4110,4150,4590,4030,4310,4330,4290,3970,4540,4800,4650,4680,1
sub48_lo.csv,4160,4080,4150,4210,4570,4060,4280,4350,4470,4010,4570,4690,4720,4730,1
sub45_lo.csv,4120,4000,4120,4320,4600,4040,4340,4260,4360,3990,4560,4670,4630,4670,1
sub33_lo.csv,4610,4030,4550,4400,4870,3860,4180,4560,4680,4250,4030,4400,4490,4220,1
sub22_lo.csv,4520,4710,4440,4530,4370,4540,4500,4440,4520,4910,4620,4590,4830,4350,5
sub40_lo.csv,3910,3940,4520,3890,4650,4290,4280,3950,3600,4080,4190,4210,4250,4210,1
sub02_lo.csv,4720,4070,4570,4470,4240,3830,4170,4540,4700,4270,4150,4510,4580,4390,1
sub01_lo.csv,4450,3410,4090,3830,4290,3310,3650,4110,4300,3840,3480,3950,3780,3550,2
sub31_lo.csv,4250,4240,3780,4150,4540,4870,4590,4030,4120,4170,4180,4720,4230,4590,1
sub47_lo.csv,4580,4710,4460,4620,4300,4550,4400,4270,4220,4760,4410,4490,4630,4320,1
sub13_lo.csv,4330,3840,4440,3890,4660,4310,4380,4010,3740,4120,4150,4120,4140,4060,2
sub06_lo.csv,4450,3970,4510,3940,4640,4320,4360,3980,3620,4170,4170,4190,4210,4220,4
sub09_lo.csv,4560,3990,4590,4390,4150,3800,4060,4550,4630,4240,4150,4450,4520,4200,1
sub45_lo.csv,4170,4200,4120,4220,4610,4080,4360,4300,4350,4010,4580,4700,4640,4700,1
sub19_lo.csv,3930,3910,3420,4160,4230,4580,4340,3730,3790,3800,3840,4430,3790,4150,1
sub28_lo.csv,4170,4060,4110,4250,4410,4020,4320,4280,4320,3990,4620,4690,4660,4740,2
sub08_lo.csv,4670,4790,4490,4640,4410,4580,4520,4380,4320,4930,4420,4670,4680,4520,3
sub18_lo.csv,4430,1570,7760,3900,4490,4220,4300,3960,3630,4130,4170,4170,4110,4250,4
sub08_lo.csv,4730,4890,4570,4730,4540,4690,4610,4480,4420,5010,4550,4650,4720,4550,3
sub46_lo.csv,4160,4060,4020,4200,4590,4730,4520,4040,4170,4240,4240,4840,4310,4730,2
sub21_lo.csv,4640,4150,4570,4500,4230,3870,4140,4550,4690,4300,4050,4310,4520,4280,1
sub46_lo.csv,4700,4380,4400,4380,4660,4780,4710,4060,4090,4180,4250,4770,4660,4960,2
sub06_lo.csv,4450,3970,4510,3850,4660,4310,4330,3970,3620,4120,4130,4160,4170,4200,4
sub17_lo.csv,4030,7370,3940,3970,5420,4020,4070,4130,4240,3780,4370,4470,4410,4520,1
sub33_lo.csv,4660,4030,4600,4450,4170,3860,4010,4590,4730,4300,4120,4560,4530,4280,1
sub16_lo.csv,4670,3920,4520,4280,4090,3730,4100,4470,4640,4150,4150,4540,4510,4180,2
sub40_lo.csv,4260,4020,4590,3950,4680,4380,4190,4020,3730,4110,4240,4290,4320,4240,1
sub01_lo.csv,4590,4020,4570,4440,4110,3870,4210,4600,4790,4250,4340,4640,4630,4340,2
sub04_lo.csv,4270,3970,4000,4070,4570,3940,4210,4220,4380,3940,4430,4590,4480,4600,2
sub15_lo.csv,4410,3840,4390,3860,4600,4410,4320,3840,3570,4050,4100,4090,4200,4160,1
sub44_lo.csv,4490,4020,4670,3980,4700,4380,4560,3990,3700,4190,4230,4280,4380,4330,3
sub24_lo.csv,4510,4730,4400,4570,4290,4490,4390,4280,4240,4830,4430,4480,4600,4390,3
sub20_lo.csv,4140,4070,4080,4130,4540,4040,4310,4270,4280,4010,4610,4720,4680,4700,2
sub16_lo.csv,4640,3960,4520,4330,4130,3780,4090,4480,4650,4180,4070,4360,4510,4240,2
sub31_lo.csv,4170,4140,3690,4090,4450,5230,4600,3990,4070,4040,4110,4640,4100,4360,1
sub20_lo.csv,4200,4170,4120,4190,4640,4120,4340,4320,4430,4040,4600,4740,4630,4710,2
sub37_lo.csv,4640,4880,4500,4680,4390,4670,4770,4400,4390,4900,4540,4640,4690,4710,3
sub46_lo.csv,4170,4220,3780,4130,4560,4990,4710,4000,4110,4140,4120,4650,4050,4280,2
sub03_lo.csv,4270,4230,3800,4190,4530,4920,4640,4080,4150,4160,4190,4760,4160,4470,1
sub37_lo.csv,4730,4960,4530,4730,4380,4670,4920,4400,4370,4890,4530,4650,4740,4540,3
sub38_lo.csv,4290,4260,3900,4140,4550,4930,4640,4140,4130,4190,4210,4730,4240,4490,1
sub29_lo.csv,4120,4360,4160,4300,4630,4040,4390,4350,4410,3970,4610,4690,4670,4750,3
sub44_lo.csv,4980,4570,4550,4550,5050,4910,4860,4500,4180,4820,4790,4930,4860,4840,3
sub43_lo.csv,4450,3960,4550,3900,4680,4310,4290,4050,3700,4200,4300,4300,4360,4280,1
sub06_lo.csv,4490,4010,4530,3980,4620,4330,4390,3990,3630,4170,4180,4200,4250,4340,4
sub37_lo.csv,4460,4790,4410,4530,4220,4500,4600,4250,4220,4750,4410,4510,4570,4400,3
sub35_lo.csv,4470,3970,4570,3950,4870,4370,4440,4050,3670,4250,4210,4230,4360,4260,2
sub41_lo.csv,4180,4290,4490,4160,4590,4910,4630,4080,4170,4220,4260,4750,4270,4480,3
sub39_lo.csv,4140,4160,3790,4010,4510,4840,4620,4070,4110,4140,4260,4730,4210,4370,3
sub23_lo.csv,4160,4190,3860,4080,4580,4900,4700,4050,4120,4140,4240,4690,4170,4480,1
sub10_lo.csv,4200,4090,4100,4180,4650,4050,4290,4330,4360,4010,4540,4650,4650,4680,1
sub39_lo.csv,4120,4150,3740,3930,4460,4790,4520,3950,3980,3990,4060,4580,4070,4380,3
sub37_lo.csv,4680,4790,4430,4620,4300,4580,4490,4290,4280,4790,4440,4540,4600,4420,3
sub04_lo.csv,4260,4190,4210,4090,4350,4150,4380,4640,4450,4140,4560,4750,4540,4800,2
sub23_lo.csv,4210,4220,3880,4120,4580,4890,4720,4070,4150,4160,4220,4690,4150,4540,1
sub40_lo.csv,4450,4090,4680,4080,4670,4410,4410,4080,3840,4210,4320,4370,4360,4370,1
sub06_lo.csv,4450,4030,4500,3940,4680,4330,4310,3940,3590,4110,4100,4150,4120,4170,4
sub25_lo.csv,4550,4770,4450,4620,4360,4560,4490,4320,4290,4850,4650,4560,4620,4470,2
sub42_lo.csv,4380,3960,4440,3900,4630,4280,4230,3970,3750,4130,4150,4170,4240,4220,3
sub20_lo.csv,4190,4090,4100,4170,4600,4060,4310,4290,4430,4020,4690,4720,4600,4670,2
sub35_lo.csv,4450,3960,4550,3940,4790,4360,4390,4000,3690,4260,4220,4240,4320,4220,2
sub33_lo.csv,4670,4030,4590,4440,4250,3860,4170,4600,4730,4300,4100,4430,4540,4280,1
sub47_lo.csv,4640,4810,4490,4680,4350,4640,4490,4350,4430,4940,4460,4550,4630,4410,1
sub47_lo.csv,4510,4780,4410,4510,3780,4460,4340,4170,4100,4650,4350,4400,4430,4070,1
sub29_lo.csv,4120,4150,4140,4310,4670,4030,4360,4370,4400,4010,4580,4720,4650,4710,3
sub12_lo.csv,4470,4030,4550,3910,4850,4380,4360,3980,3740,4200,4270,4250,4410,4300,1
sub23_lo.csv,4140,4200,3830,4100,4560,4860,4700,4050,4080,4130,4190,4670,4130,4480,1
sub40_lo.csv,3530,4040,4630,3960,4660,4340,4340,4060,3750,4150,4300,4340,4330,4330,1
sub04_lo.csv,3930,4170,4090,4200,4620,4090,4340,4330,4420,4010,4470,4570,4450,4660,2
sub46_lo.csv,4230,4080,3930,4110,4600,4970,4600,3990,4060,4070,4130,4690,4140,4360,2
sub37_lo.csv,4570,4870,4470,4590,4300,4580,4530,4330,4300,4830,4470,4590,4680,4470,3
sub37_lo.csv,4660,4960,4520,4660,4370,4660,4590,4390,4370,4900,4550,4650,4670,4500,3
sub32_lo.csv,4240,4250,3810,4060,4520,4690,4620,4080,4120,4130,4190,4760,4230,4480,2
sub47_lo.csv,4610,4790,4490,4650,4350,4590,4440,4330,4270,4810,4440,4510,4620,4340,1
sub12_lo.csv,4160,3990,4560,3910,4870,4440,4360,4000,3770,4220,4320,4240,4280,4440,1
sub23_lo.csv,4120,4200,3870,4100,4540,4880,4710,4070,4090,4130,4210,4680,4140,4550,1
sub39_lo.csv,4140,4190,3700,3950,4430,4790,4520,3990,4080,5070,4150,4620,4140,4320,3
sub47_lo.csv,4550,4690,4430,4570,4200,4520,4340,4250,4170,4710,4410,4460,4540,4390,1
sub43_lo.csv,4420,3960,4510,3820,4690,4320,4350,4000,3650,4170,4210,4230,4260,4270,1
sub33_lo.csv,4650,4020,4600,4440,4650,3880,4230,4600,4690,4270,4080,4220,4460,4290,1
sub24_lo.csv,4530,4740,4400,4580,4310,4540,4460,4290,4280,4880,4450,4510,4640,4440,3
sub17_lo.csv,4180,4060,4120,4130,4600,4040,4250,4330,4380,3980,4520,4630,4660,4710,1
sub36_lo.csv,4460,4710,4320,4600,4440,4540,4360,4230,4300,4770,4460,4510,4590,4330,2
sub47_lo.csv,4510,4660,4350,4550,4210,4510,4410,4240,4190,4840,4380,4480,4530,4330,1
sub18_lo.csv,4480,3980,4560,3960,4660,4310,4340,4010,3680,4180,4180,4190,4270,4280,4
sub42_lo.csv,4390,3930,4460,3900,4650,4300,4250,3970,3660,4130,4190,4170,4210,4200,3
sub46_lo.csv,4310,4190,3890,4160,4540,4900,4700,4040,4080,4120,4150,4470,4210,4370,2
sub19_lo.csv,3830,3870,3420,3610,4180,4510,4290,3630,3760,3730,3770,4380,3690,4130,1
sub37_lo.csv,4600,4900,4470,4520,4350,4670,4590,4390,4370,4860,4510,4650,4700,4510,3
sub02_lo.csv,4660,4040,4660,4460,4250,3840,4180,4610,4720,4290,4110,4470,4550,4300,1
sub28_lo.csv,4120,4040,4060,4130,4230,3950,4250,4190,4240,3950,4580,4680,4590,4710,2
sub47_lo.csv,4540,4670,4420,4610,4200,4500,4380,4230,4200,4710,4420,4510,4560,4410,1
sub24_lo.csv,4520,4750,4440,4590,4290,4520,4470,4330,4280,4850,4460,4510,4620,4480,3
sub17_lo.csv,4160,4110,4110,4060,4630,4070,4240,4310,4380,3970,4530,4620,4650,4700,1
sub46_lo.csv,4160,4210,3840,4090,4560,5000,4730,4040,4120,4100,4170,4720,4210,4460,2
sub48_lo.csv,4110,4060,4050,4160,4600,4060,4250,4320,4440,4020,4560,4660,4700,4690,1
sub18_lo.csv,4410,3970,7760,3920,4640,4390,4320,3960,3640,4130,4130,4130,4350,4210,4
sub40_lo.csv,3870,4010,4560,3960,4650,4340,4310,3990,3730,4150,4260,4310,4300,4290,1
sub19_lo.csv,4340,4360,4020,4100,4640,4960,4700,4160,4180,4230,4210,4850,4160,4540,1
sub40_lo.csv,4500,3830,4450,3770,4640,4250,4210,3840,3600,4000,4120,4170,4170,4160,1
sub33_lo.csv,4650,4030,4600,4450,4120,3890,4170,4620,4750,4310,4130,4500,4550,4270,1
sub09_lo.csv,4660,4060,4670,4440,4220,3850,4130,4580,4680,4290,4300,4560,4560,4300,1
sub15_lo.csv,4390,3880,4340,3860,4730,4360,4280,3880,3620,4110,4180,4140,4290,4280,1
sub45_lo.csv,4150,4140,4140,4340,4620,4060,4330,4270,4400,4000,4520,4700,4630,4670,1
sub15_lo.csv,4340,3820,4380,3840,4690,4340,4290,3850,3580,4090,4130,4060,4210,4170,1
sub23_lo.csv,4160,4220,3870,4130,4580,4900,4700,4070,4120,4150,4210,4700,4130,4490,1
sub45_lo.csv,4140,4030,4120,4150,4600,4080,4370,4330,4380,4030,4570,4700,4640,4690,1
sub28_lo.csv,4070,4080,4030,4190,4370,3990,4280,4230,4280,3950,4480,4700,4590,4650,2
sub07_lo.csv,4540,3970,4580,3930,4780,4330,4390,4040,3630,4170,4220,4170,4280,4270,1
sub30_lo.csv,4320,4840,4100,4120,4590,4060,4290,4320,4380,3980,4530,4690,4580,4600,1
sub05_lo.csv,4470,3930,4440,4390,4050,3690,4030,4500,4680,4120,3940,4220,4280,4150,3
sub31_lo.csv,4180,4210,3790,4190,4590,4900,4600,4050,4130,4210,4180,4730,4240,4480,1
sub47_lo.csv,4510,4640,4400,4540,4170,4460,4310,4210,4140,4690,4450,4440,4530,4370,1
sub27_lo.csv,4230,4250,3810,4140,4580,4860,4640,4070,4160,4200,4090,4640,4140,4450,1
sub17_lo.csv,4190,4060,4110,4120,4600,4040,4250,4320,4370,3980,4520,4630,4650,4720,1
sub33_lo.csv,4660,4050,4600,4440,4220,3850,4170,4590,4730,4280,4090,4500,4520,4300,1
sub05_lo.csv,4450,3870,4400,4340,3920,3630,4010,4450,4560,4060,3890,4320,4190,4110,3
sub35_lo.csv,4460,3990,4570,3970,4810,4360,4420,4030,3640,4240,4230,4240,4330,4210,2
sub37_lo.csv,4460,4800,4430,4560,4260,4550,4460,4300,4260,4790,4440,4520,4580,4350,3
sub46_lo.csv,4340,4100,3940,4150,4490,4860,4670,4010,4130,4190,4170,4550,4220,4520,2
sub22_lo.csv,4550,4720,4360,4460,4280,4470,4440,4370,4320,4820,4690,4620,4800,4450,5
sub29_lo.csv,4020,4020,4090,4250,4590,3990,4360,4330,4370,4000,4570,4760,4630,4690,3
sub26_lo.csv,4520,3970,4510,4310,4060,3790,4010,4420,4520,4090,3890,4300,4270,4070,1
sub25_lo.csv,4570,4750,4450,4620,4370,4560,4620,4350,4280,4850,4570,4660,4630,4510,2
sub43_lo.csv,4430,3950,4500,3930,4690,4290,4350,4020,3670,4160,4240,4350,4250,4340,1
sub26_lo.csv,4230,3680,4280,4050,3810,3590,3710,4130,4260,3860,3640,4070,4120,3830,1
sub47_lo.csv,4650,4770,4500,4760,4330,4570,4440,4300,4260,4770,4530,4540,4670,4400,1
sub32_lo.csv,4250,4250,3800,4000,4550,4510,4630,4040,4110,4090,4170,4770,4140,4500,2
sub37_lo.csv,4780,5000,4590,4780,4520,4730,4660,4470,4480,5000,4620,4710,4800,4680,3
sub45_lo.csv,4090,4100,4100,4160,4620,4060,4350,4220,4320,3970,4490,4680,4620,4600,1
sub20_lo.csv,4270,4170,4100,4170,4640,4140,4340,4300,4480,4040,4570,4730,4590,4700,2
sub28_lo.csv,4140,4000,4100,4190,4330,4060,4330,4290,4350,4030,4600,4700,4620,4700,2
sub02_lo.csv,4790,4140,4790,4550,4360,3910,4300,4710,4830,4380,4250,4590,4690,4390,1
sub34_lo.csv,4610,4000,4430,4410,4120,3830,4240,4540,4740,4320,4060,4430,4300,4250,3
sub43_lo.csv,4310,3940,4480,3860,4640,4270,4280,3950,3580,4100,4150,4170,4300,4160,1
sub02_lo.csv,4520,3890,4450,4330,4010,3760,4050,4450,4550,4140,3950,4320,4390,4150,1
sub25_lo.csv,4540,4790,4430,4600,4370,4570,4550,4350,4250,4830,4530,4540,4610,4440,2
sub37_lo.csv,4450,4760,4370,4520,4210,4490,4660,4250,4220,4760,4390,4500,4780,4310,3
sub14_lo.csv,4300,4380,4060,4150,4550,4010,4300,4260,4360,3980,4580,4630,4650,4720,2
sub10_lo.csv,4160,4030,4110,4190,4560,4060,4290,4330,4390,4020,4590,4650,4640,4710,1
sub28_lo.csv,4130,4120,4090,4180,4300,4030,4300,4260,4330,4010,4590,4670,4520,4670,2
sub32_lo.csv,4230,4210,3840,4050,4550,4620,4640,4060,4130,4100,4170,4760,4220,4470,2
sub16_lo.csv,4820,4070,4670,4420,4200,3860,4220,4520,4660,4190,4410,4510,4450,4370,2
sub24_lo.csv,4490,4730,4440,4570,4320,4510,4560,4330,4260,4850,4480,4470,4620,4440,3
sub29_lo.csv,4110,4130,4080,4240,4580,4000,4310,4300,4370,3970,4530,4770,4640,4690,3
sub23_lo.csv,4200,4220,3900,4110,4600,4900,4710,4060,4120,4150,4250,4710,4180,4560,1
sub27_lo.csv,4240,4250,4010,4150,4540,4980,4760,4150,4260,4240,4200,4730,4100,4370,1
sub20_lo.csv,4180,4080,4120,4170,4630,4080,4310,4300,4430,4020,4720,4760,4610,4700,2
sub04_lo.csv,4260,4190,4170,4240,4470,4140,4380,4380,4410,4080,4460,4680,4600,4730,2
sub02_lo.csv,4400,3830,4320,4240,3910,3740,3930,4390,4450,4040,3780,4210,4050,4050,1
sub41_lo.csv,4200,4280,4340,4220,4590,4930,4680,4180,4190,4210,4220,4770,4240,4480,3
sub36_lo.csv,4450,4780,4360,4610,4440,4560,4320,4250,4300,4750,4410,4410,4540,4330,2
sub43_lo.csv,4390,4370,4510,4010,4940,4390,4350,4010,3650,4020,4160,4340,4320,4200,1
sub33_lo.csv,4640,4020,4600,4440,4180,3930,4220,4590,4720,4300,4110,4530,4540,4290,1
sub09_lo.csv,4570,3980,4570,4380,4160,3790,4060,4560,4650,4240,3990,4500,4480,4220,1
sub44_lo.csv,4370,3880,4520,3880,4620,4250,4330,3880,3570,4060,4130,4120,4210,4210,3
sub19_lo.csv,3710,3590,3250,3650,3980,4350,4060,3450,3550,3550,3650,4210,3560,3870,1
sub24_lo.csv,4520,4750,4450,4570,4300,4520,4430,4300,4250,4840,4440,4500,4640,4400,3
sub02_lo.csv,4670,4070,4600,4480,4300,3880,4250,4660,4760,4340,4150,4490,4540,4330,1
sub28_lo.csv,4150,4000,4110,4250,4410,4070,4340,4310,4360,4050,4630,4710,4630,4670,2
sub36_lo.csv,4520,4710,4320,4610,4380,4550,4360,4280,4320,4800,4530,4620,4760,4570,2
sub48_lo.csv,4300,4500,3650,4280,4810,3930,4300,4330,4370,4350,4590,4580,4810,4830,1
sub05_lo.csv,4660,4020,4530,4480,4180,3810,4430,4590,4720,4250,4050,4660,4290,4280,3
sub28_lo.csv,4140,4000,4100,4190,4330,4060,4330,4290,4350,4030,4600,4700,4620,4700,2
sub23_lo.csv,4190,4230,3950,4140,4610,4900,4720,4080,4110,4130,4200,4700,4130,4460,1
sub08_lo.csv,5120,4800,4480,4640,4430,4580,4460,4370,4330,4890,4440,4550,4620,4460,3
sub25_lo.csv,4520,4810,4420,4610,4360,4570,4530,4300,4270,4830,4670,4550,4620,4430,2
sub09_lo.csv,4570,3960,4580,4350,4140,3770,4070,4570,4670,4250,4080,4470,4680,4210,1
sub19_lo.csv,4000,3990,3560,4000,4310,4670,4440,3800,3920,3880,3940,4470,3860,4220,1
sub13_lo.csv,4440,3960,4500,3960,4680,4320,4400,4000,3790,4140,4200,4200,4360,4480,2
sub19_lo.csv,4180,4160,3720,3730,4490,4830,4560,3990,4050,4060,4100,4720,4020,4400,1
sub37_lo.csv,4460,4820,4420,4560,4260,4570,4530,4310,4270,4800,4430,4540,4580,4420,3
sub07_lo.csv,4390,3990,4540,3930,4740,4320,4360,4030,3600,4150,4200,4240,4270,4260,1
sub38_lo.csv,4290,4240,3800,4120,4540,4930,4680,4040,4090,4230,4210,4720,4180,4490,1
sub35_lo.csv,4490,4020,4610,3980,4860,4400,4460,4060,3670,4270,4250,4280,4370,4290,2
sub25_lo.csv,4540,4790,4440,4610,4380,4580,4530,4310,4300,4850,4670,4550,4640,4470,2
sub34_lo.csv,4690,4010,4590,4440,4180,3840,4250,4570,4700,4300,4060,4440,4420,4270,3
sub05_lo.csv,4490,3860,4380,4290,3950,3630,3970,4460,4540,4090,3840,4450,4130,4100,3
sub19_lo.csv,4270,4270,3790,4260,4580,4900,4640,4060,4130,4140,4150,4780,4040,4480,1
sub45_lo.csv,4030,4090,4080,4220,4590,4070,4360,4240,4370,3990,4540,4670,4640,4540,1
sub08_lo.csv,4640,4850,4570,4710,4460,4630,4580,4520,4400,4950,4510,4630,4750,4590,3
sub15_lo.csv,4330,3860,4400,3860,4720,4330,4300,3860,3610,4070,4100,4120,4220,4310,1
sub33_lo.csv,4650,4020,4580,4430,4250,3860,4140,4590,4710,4270,4090,4400,4540,4250,1
sub29_lo.csv,4150,3960,4130,4250,4630,4020,4350,4350,4400,3990,4610,4650,4680,4730,3
sub23_lo.csv,4190,4200,3860,4130,4580,4900,4700,4050,4120,4150,4230,4700,4150,4620,1
sub42_lo.csv,4400,3990,4470,3940,4650,4290,4260,3980,3700,4130,4140,4190,4200,4200,3
sub09_lo.csv,4610,4030,4610,4430,4170,3820,4180,4560,4630,4220,3930,4610,4440,4240,1
sub16_lo.csv,4240,4080,4580,4420,4180,3830,4190,4490,4650,4200,4120,4510,4470,4340,2
sub47_lo.csv,4570,4660,4440,4620,4280,4550,4380,4250,4230,4760,4430,4490,4640,4460,1
sub14_lo.csv,4350,3840,4180,4320,4670,4050,4380,4330,4370,4070,4620,4720,4680,4760,2
sub32_lo.csv,4230,4360,3780,4060,4580,4610,4600,4020,4070,4040,4110,4740,4110,4340,2
sub32_lo.csv,4240,4220,3800,4100,4530,4520,4620,4050,4110,4090,4170,4740,4190,4450,2
sub37_lo.csv,4700,4990,4590,4730,4450,4720,4740,4450,4430,4970,4610,4690,4740,4680,3
sub19_lo.csv,4200,4250,3650,3880,4490,4810,4550,4010,4040,4060,4180,4720,4230,4440,1
sub23_lo.csv,4170,4210,3890,4160,4540,4880,4690,4050,4090,4100,4190,4680,4160,4610,1
sub41_lo.csv,4240,4330,4210,4040,4590,4910,4680,4230,4160,4230,4210,4770,4230,4480,3
sub42_lo.csv,4400,3920,4500,3940,4650,4300,4260,3990,3730,4160,4180,4200,4250,4210,3
sub30_lo.csv,4370,4600,4100,4210,4580,4030,4280,4320,4320,3990,4530,4730,4620,4620,1
sub27_lo.csv,4420,4430,3950,4330,4750,4890,4710,4140,4190,4270,4180,4770,4330,4740,1
sub14_lo.csv,4180,3970,4210,4390,4690,3970,4410,4290,4420,4130,4710,4770,4820,4830,2
sub03_lo.csv,4200,4180,3800,4120,4510,4900,4670,4050,4100,4150,4160,4730,4110,4490,1
sub01_lo.csv,4670,4070,4600,4490,3660,3880,4270,4620,4730,4310,4050,4210,4510,4340,2
sub25_lo.csv,4550,4770,4450,4590,4360,4540,4450,4290,4230,4820,4510,4550,4570,4470,2
sub42_lo.csv,4370,4050,4440,3980,4620,4270,4230,3960,3650,4110,4140,4140,4190,4190,3
sub07_lo.csv,4380,4000,4540,3920,4730,4310,4310,4020,3660,4150,4220,4250,4280,4270,1
sub14_lo.csv,4220,3900,4240,4370,4700,4100,4450,4450,4450,4170,4740,4800,4900,4870,2
sub17_lo.csv,4170,4060,4130,4310,4610,4080,4290,4340,4400,4020,4560,4650,4660,4740,1
sub06_lo.csv,4450,3910,4520,3940,4680,4330,4350,3980,3670,4180,4190,4200,4240,4260,4
sub20_lo.csv,4210,4180,4100,4150,4520,4030,4290,4260,4270,4010,4530,4640,4630,4680,2
sub14_lo.csv,4140,4420,4080,4180,4550,4010,4340,4260,4420,3990,4560,4650,4630,4680,2
sub11_lo.csv,4590,4190,4530,4430,4150,3810,4140,4650,4670,4290,4280,4480,4590,4010,1
sub36_lo.csv,4520,4750,4400,4630,4470,4600,4350,4300,4350,4830,4500,4640,4640,4430,2
sub34_lo.csv,4570,3970,4450,4360,4120,3780,4150,4490,4650,4270,3950,4370,4350,4200,3
sub04_lo.csv,3830,3980,4020,4130,4650,3940,4200,4210,4310,3920,4400,4610,4450,4570,2
sub21_lo.csv,4130,3940,4090,4020,3740,3670,3300,3780,4430,4040,3750,3890,3940,3900,1
sub48_lo.csv,4090,4040,3870,4080,4670,4000,4200,4290,4360,4110,4400,4360,4490,4600,1
sub07_lo.csv,4690,4000,4570,3940,4740,4330,4380,4020,3550,4160,4210,4240,4270,4360,1
sub27_lo.csv,4180,4610,3860,4550,4900,4890,4750,4150,4230,4340,4210,4640,4420,4890,1
sub26_lo.csv,4720,4150,4610,4480,4270,3870,4180,4600,4700,4270,4070,4490,4500,4340,1
sub33_lo.csv,4630,4020,4570,4440,4060,3830,4150,4570,4680,4260,4120,4550,4530,4250,1
sub07_lo.csv,4610,3970,4560,3910,4720,4310,4250,4050,3650,4170,4180,4200,4320,4340,1
sub32_lo.csv,4240,4240,3840,4000,4560,4630,4630,4060,4130,4100,4180,4780,4230,4480,2
sub06_lo.csv,4470,3990,4520,3940,4680,4330,4370,3980,3650,4140,4150,4170,4150,4180,4
sub04_lo.csv,5010,4170,4170,4260,4520,4110,4340,4370,4510,4080,4510,4670,4610,4740,2
sub36_lo.csv,4450,4720,4350,4630,4420,4560,4330,4250,4280,4720,4370,4520,4470,4330,2
sub06_lo.csv,4470,4040,4510,3940,4570,4310,4420,3990,3610,4150,4190,4190,4280,4280,4
sub28_lo.csv,4150,4060,4110,4240,4420,4040,4330,4290,4350,4000,4770,4710,4640,4710,2
sub03_lo.csv,4360,4400,3990,4320,4700,4940,4770,4300,4180,4270,4290,4760,4290,4520,1
sub43_lo.csv,4410,4020,4500,3920,4650,4290,4330,3990,4620,4130,4200,4200,4240,4210,1
sub36_lo.csv,4470,4720,4330,4610,4460,4550,4360,4230,4280,4750,4430,4510,4560,4300,2
sub05_lo.csv,4540,3920,4440,4390,4050,3690,4070,4480,4600,4160,3960,4510,4230,4180,3
sub38_lo.csv,4280,4260,3750,4100,4550,4930,4630,4060,4120,4180,4240,4740,4240,4510,1
sub32_lo.csv,4230,4200,3810,4070,4530,4510,4630,4050,4130,4100,4180,4860,4150,4490,2
sub32_lo.csv,4240,4280,3860,4020,4550,4660,4670,4100,4170,4110,4270,4810,4400,4530,2
sub18_lo.csv,4440,3960,7010,3910,4670,4330,4310,3970,3650,4160,4170,4210,4220,4330,4
sub32_lo.csv,4250,4240,3820,4120,4570,4630,4650,4070,4100,4110,4160,4740,4220,4480,2
sub30_lo.csv,4010,4240,4120,4170,4590,4080,4300,4330,4330,4060,4550,4540,4650,4660,1
sub36_lo.csv,4500,4750,4320,4630,4490,4560,4290,4310,4340,4770,4430,4620,4620,4360,2
sub36_lo.csv,4470,4720,4820,4600,5520,4540,4380,4280,4310,4760,4460,4510,4600,4420,2
sub33_lo.csv,4630,4040,4570,4410,4700,3860,4140,4540,4660,4220,4020,4390,4480,4220,1
sub21_lo.csv,4630,4020,4600,4480,4250,3850,4240,4620,4740,4310,4110,4470,4570,4340,1
sub48_lo.csv,4180,4090,4140,4270,4690,4050,4370,4410,4390,4090,4570,4710,4730,4730,1
sub21_lo.csv,4760,4030,4700,4530,4350,3960,4340,4740,4880,4370,4200,4540,4610,4460,1
sub44_lo.csv,4370,3940,5380,3870,4650,4300,4330,3860,3600,4010,4070,4080,4190,4190,3
sub44_lo.csv,4550,4030,4630,4030,4720,4410,4460,4010,3760,4220,4250,4330,4430,4230,3
