sub04_lo.csv,4230,4160,4220,4250,4700,4140,4340,4380,4530,4100,4510,4740,4660,4750,2
sub04_lo.csv,3700,4080,4100,4200,4620,4080,4300,4310,4700,4040,4450,4640,4520,4640,2
sub12_lo.csv,4550,4050,4590,3970,4980,4510,4390,4040,3800,4270,4350,4340,4470,4290,1
sub37_lo.csv,4430,4740,4390,4470,4200,4510,4570,4270,4220,4780,4410,4510,4690,4340,3
sub36_lo.csv,4420,4610,4320,4590,4400,4560,4380,4300,4350,4810,4490,4540,4710,4490,2
sub43_lo.csv,4440,3940,4510,3960,4680,4300,4350,4000,3630,4190,4180,4570,4250,4430,1
sub02_lo.csv,4660,4040,4630,4460,4250,3850,4210,4590,4730,4320,4140,4500,4560,4310,1
sub45_lo.csv,4150,4060,4120,4240,4600,4040,4340,4250,4410,3970,4540,4680,4620,4720,1
sub14_lo.csv,3760,4300,4120,4200,4600,4020,4350,4270,4390,4010,4600,4670,4660,4730,2
sub30_lo.csv,4360,4290,4110,4220,4590,4040,4300,4350,4380,3970,4550,4720,4680,4660,1
sub09_lo.csv,4580,4020,4610,4390,4150,3780,4000,4550,4640,4230,3900,4710,4460,4210,1
sub08_lo.csv,4770,4830,4780,4690,4480,4660,4690,4480,4340,4960,4510,4660,4720,4550,3
sub30_lo.csv,4100,3630,4140,4200,4590,4050,4300,4310,4300,3950,4460,4610,4510,4600,1
sub04_lo.csv,3840,4070,4080,4170,4660,4030,4270,4290,4440,4020,4430,4600,4550,4670,2
sub42_lo.csv,4380,3970,4430,3910,4670,4300,4230,3980,3670,4130,4190,4180,4180,4250,3
sub08_lo.csv,4660,4830,4530,4700,4430,4650,4570,4440,4390,4970,4510,4660,4660,4540,3
sub48_lo.csv,4160,4130,4020,4230,4750,4030,4300,4390,4390,4160,4550,4630,4710,4750,1
sub03_lo.csv,4200,4310,3910,4310,4620,5020,4750,4210,4220,4240,4320,4840,3790,4570,1
sub31_lo.csv,4170,4250,3780,4160,4570,4900,4650,4070,4150,4200,4180,4730,4210,4500,1
sub10_lo.csv,4250,4150,4110,4160,4550,4060,4290,4290,4360,4030,4580,4680,4640,4690,1
sub01_lo.csv,4570,3950,4500,4410,2820,3800,4180,4550,4730,4250,4080,4560,4460,4280,2
sub24_lo.csv,4550,4800,4420,4590,4320,4530,4420,4270,4210,4780,4370,4450,4570,4350,3
sub07_lo.csv,4330,3990,4550,3930,4730,4320,4310,4040,3680,4090,4210,4240,4230,4350,1
sub43_lo.csv,4430,3920,4500,3910,4690,4300,4290,4010,3650,4150,4170,4370,4190,4320,1
sub20_lo.csv,4290,4240,4110,4190,4600,4130,4320,4320,4400,4070,4600,4740,4620,4750,2
sub23_lo.csv,4170,4190,3890,4020,4530,4890,4660,4050,4150,4130,4330,4700,4160,4600,1
sub02_lo.csv,4630,4000,4560,4420,4210,3810,4160,4600,4680,4250,4060,4440,4520,4260,1
sub29_lo.csv,3970,4260,4100,4280,4660,4010,4360,4330,4410,3950,4560,4710,4660,4630,3
sub06_lo.csv,4490,3980,4540,4150,4680,4330,4320,3970,3650,4170,4210,4210,4260,4350,4
sub04_lo.csv,4490,4150,4170,4220,4460,4110,4350,4400,4180,4070,4450,4700,4600,4730,2
sub07_lo.csv,4490,3970,4540,3920,4740,4310,4410,4010,3650,4160,4200,4270,4260,4280,1
sub16_lo.csv,4720,3950,4570,4360,4190,3850,4220,4510,4690,4190,4120,4470,4460,4280,2
sub01_lo.csv,4640,4080,4570,4470,3480,3880,4180,4610,4710,4290,3960,4640,4470,4290,2
sub05_lo.csv,4500,3900,4460,4370,4000,3690,4030,4510,4560,4150,3950,4350,4220,4160,3
sub46_lo.csv,4240,4110,3840,4080,4490,4890,4720,4020,4090,4100,4120,4490,4190,4430,2
sub12_lo.csv,4520,4100,4660,4050,4990,4610,4420,4080,3810,4290,4330,4340,4510,4370,1
sub44_lo.csv,4570,4030,2570,4060,4740,4400,4490,4050,3820,4290,4280,4420,4410,4410,3
sub42_lo.csv,4380,3900,4470,3880,4630,4260,4250,3950,3630,4110,4150,4160,4200,4190,3
sub21_lo.csv,4480,4070,4430,4290,4120,3910,3930,4400,4510,4080,3870,4200,4300,4090,1
sub36_lo.csv,4550,4700,4530,4620,4660,4910,4390,4280,4330,4810,4540,4620,4740,4560,2
sub42_lo.csv,4390,3960,4440,3930,4630,4260,4240,3980,3670,4140,4150,4170,4260,4210,3
sub28_lo.csv,4170,4050,4090,4180,4310,4030,4310,4280,4320,4020,4620,4730,4600,4690,2
sub42_lo.csv,4390,4010,4490,3930,4660,4300,4280,4000,3700,4140,4150,4190,4210,4200,3
sub03_lo.csv,4600,4160,3780,4100,4510,4900,4620,4030,4110,4140,4180,4620,4090,4500,1
sub41_lo.csv,4190,4300,2710,3800,4570,4900,4610,4010,4160,4190,4240,4780,4180,4480,3
sub18_lo.csv,4430,3940,4520,3900,4650,4320,4310,3960,3630,4140,4180,4170,4170,4240,4
sub07_lo.csv,4610,3980,4560,3910,4750,4300,4340,3960,3670,4130,4220,4210,4280,4350,1
sub25_lo.csv,4540,4730,4440,4610,4370,4580,4480,4360,4280,4850,4610,4520,4640,4480,2
sub01_lo.csv,4570,4000,4550,4430,4680,3820,4180,4570,4680,4280,4270,4580,4520,4250,2
sub18_lo.csv,4470,3970,4560,3950,4670,4310,4340,3990,3650,4170,4190,4230,4170,4280,4
sub44_lo.csv,4440,3960,4140,3930,4650,4320,4360,3930,3680,4120,4150,4250,4340,4250,3
sub25_lo.csv,4540,4820,4460,4600,4370,4570,4500,4320,4270,4850,4540,4540,4690,4470,2
sub20_lo.csv,4270,4280,4090,4170,4640,4120,4310,4280,4440,4010,4570,4700,4620,4720,2
sub12_lo.csv,4550,4030,4610,3930,4910,4450,4350,4020,3850,4250,4310,4310,4430,4330,1
sub28_lo.csv,4120,4060,4070,4220,4400,4060,4350,4290,4360,4030,4630,4670,4620,4670,2
sub19_lo.csv,3210,3200,2960,2940,3470,3840,3560,3040,3060,3090,3270,3860,3150,3390,1
sub30_lo.csv,4130,4060,4110,4220,4590,4020,4290,4320,4490,3980,4590,4800,4630,4620,1
sub28_lo.csv,4080,4040,4070,4160,4420,4020,4310,4240,4320,4060,4630,4690,4650,4680,2
sub41_lo.csv,4180,4270,3710,4370,4540,4890,4620,4020,4140,4200,4210,4770,4220,4490,3
sub27_lo.csv,3980,4330,3890,4180,4600,4950,4780,4130,4230,4250,4100,4750,4170,4580,1
sub22_lo.csv,4570,4760,4430,4550,4380,4590,4540,4450,4400,4920,4630,4570,5290,4520,5
sub20_lo.csv,4220,4170,4110,4170,4610,4130,4310,4280,4440,4020,4540,4690,4590,4680,2
sub37_lo.csv,4480,4790,4440,4530,4270,4550,4560,4310,4270,4820,4440,4540,4670,4390,3
sub23_lo.csv,4200,4210,3880,4060,4570,4880,4690,4050,4130,4130,4200,4690,4140,4510,1
sub43_lo.csv,4430,3920,4510,3930,4670,4320,4300,3990,3720,4130,4230,4210,4280,4230,1
sub18_lo.csv,4440,3930,4310,3950,4660,4330,4340,3990,3660,4190,4160,4180,4280,4230,4
sub01_lo.csv,4590,4010,4560,4440,4590,3820,4180,4580,4690,4290,4270,4580,4540,4260,2
sub45_lo.csv,4270,4160,4160,4290,4570,4050,4310,4200,4340,3950,4590,4710,4650,4850,1
sub23_lo.csv,4190,4220,3900,4160,4600,4890,4700,4050,4130,4160,4200,4680,4150,4550,1
sub19_lo.csv,4340,4310,3850,4020,4640,4970,4680,4110,4220,4240,4280,4860,4120,4590,1
sub30_lo.csv,4340,4050,4090,4180,4570,4030,4290,4310,4330,4000,4520,4720,4640,4650,1
sub34_lo.csv,4640,3990,4500,4430,4120,3830,4090,4570,4720,4300,4060,4440,4440,4270,3
sub48_lo.csv,4220,4080,4170,4200,4570,4060,4330,4370,4420,3990,4570,4730,4720,4730,1
sub07_lo.csv,4360,4000,4550,3940,4730,4320,4280,3990,3620,4150,4220,4240,4260,4330,1
sub23_lo.csv,4130,4300,3830,4080,4600,4860,4720,4040,3850,4120,4180,4690,4130,4510,1
sub13_lo.csv,4530,4070,4520,3970,4670,4320,4320,4030,3600,4020,4210,4240,4220,4360,2
sub16_lo.csv,4860,4090,4670,4510,4290,3940,4310,4620,4770,4290,4150,4560,4520,4350,2
sub46_lo.csv,4180,4190,3790,4180,4550,4800,4720,4020,4050,4040,4020,4510,4100,4440,2
sub08_lo.csv,4500,4840,4540,4710,4560,4620,4570,4450,4370,4960,4500,4610,4680,4560,3
sub20_lo.csv,4250,4100,4100,4170,4660,4050,4320,4280,4420,4030,4530,4720,4600,4670,2
sub40_lo.csv,4250,3810,4260,3860,4540,4140,4070,3630,3370,3830,3930,3990,4020,3940,1
sub23_lo.csv,4160,4200,3930,4180,4550,4870,4700,4040,4060,4110,4180,4700,4150,4510,1
sub46_lo.csv,4200,4220,3910,4080,4610,5020,4710,4010,4130,4130,4610,4610,4110,4450,2
sub01_lo.csv,4650,4040,4580,4460,4200,3900,4170,4600,4740,4310,4180,4460,4570,4330,2
sub44_lo.csv,4460,4010,4600,3960,4680,4370,4400,3970,3680,4230,4220,4250,4300,4310,3
sub16_lo.csv,4760,4060,4620,4440,4200,3880,4220,4530,4680,4190,4370,4510,4380,4270,2
sub41_lo.csv,4180,4240,4070,4120,4550,4900,4650,4140,4150,4180,4200,4740,4210,4440,3
sub16_lo.csv,5410,3960,4510,4350,4160,3820,4140,4490,4650,4180,4060,4570,4440,4200,2
sub05_lo.csv,4580,3990,4500,4400,4150,3790,4170,4570,4650,4260,4040,4440,4340,4240,3
sub20_lo.csv,4210,4150,4100,4160,4600,4070,4320,4290,4340,4010,4480,4720,4620,4660,2
sub06_lo.csv,4470,3920,4510,3940,4640,4340,4310,3980,3640,4120,4200,4200,4240,4440,4
sub35_lo.csv,4470,4010,4570,3960,4840,4380,4420,4040,3650,4270,4220,4230,4370,4230,2
sub17_lo.csv,4210,4090,4150,4270,4630,4050,4290,4350,4400,4030,4560,4650,4650,4740,1
sub40_lo.csv,4340,3990,4520,3920,4630,4310,4300,3970,3660,4050,4190,4250,4260,4260,1
sub32_lo.csv,4330,4340,3830,4140,4600,4650,4650,4070,4120,4080,4200,4810,4180,4580,2
sub14_lo.csv,4130,4550,4050,4200,4530,4070,4280,4190,4400,3940,4540,4610,4610,4700,2
sub10_lo.csv,4130,4000,4080,4150,4540,4040,4270,4300,4350,4000,4520,4720,4590,4650,1
sub02_lo.csv,4420,3860,4340,4260,3940,3730,3930,4380,4420,4040,3710,4190,3840,4070,1
sub08_lo.csv,4670,4810,4500,4590,4280,4610,4700,4500,4290,4820,4430,4690,4640,4520,3
sub02_lo.csv,4580,3960,4480,4340,4100,3750,4070,4490,4600,4170,4020,4410,4460,4200,1
sub10_lo.csv,4270,4070,4120,4200,4550,4060,4290,4330,4340,4020,4590,4670,4660,4710,1
sub17_lo.csv,4200,4070,4110,4470,4600,4030,4260,4310,4360,3980,4530,4640,4640,4700,1
sub48_lo.csv,4170,4100,3820,4140,4690,3970,4130,4310,4380,4150,4490,4570,4590,4760,1
sub47_lo.csv,4570,4660,4400,4610,4230,4540,4360,4230,4200,4730,4410,4460,4720,4450,1
sub47_lo.csv,4550,4700,4440,4580,4180,4510,4410,4270,4200,4710,4460,4490,4400,4270,1
sub08_lo.csv,4680,4780,4470,4650,4370,4580,4400,4390,4320,4890,4470,4560,4620,4510,3
sub44_lo.csv,4380,3940,4140,3880,4630,4290,4300,3880,3580,4080,4130,4170,4240,4230,3
sub07_lo.csv,4370,3980,4550,3930,4730,4320,4340,4040,3650,4170,4220,4300,4280,4330,1
sub26_lo.csv,4600,3880,4530,4250,4080,3770,4020,4460,4590,4190,4000,4380,4430,4190,1
sub03_lo.csv,3810,4250,3920,4200,4590,4970,4700,4160,4190,4190,4270,4800,3910,4510,1
sub20_lo.csv,4190,4240,4100,4160,4640,4080,4320,4290,4420,4040,4570,4700,4640,4710,2
sub26_lo.csv,4770,4150,4680,4520,4330,3910,4270,4680,4800,4400,4190,4600,4640,4400,1
sub13_lo.csv,4540,4010,4540,3990,4700,4390,4500,4000,3710,3960,4220,4210,4290,4300,2
sub21_lo.csv,4650,3870,4630,4490,4220,3770,4330,4650,4740,4290,4120,4510,4570,4360,1
sub05_lo.csv,4310,3890,4410,4340,4040,3670,3990,4480,4540,4130,3940,4310,4230,4140,3
sub45_lo.csv,4120,4280,4140,4360,4620,4080,4350,4300,4410,4030,4550,4690,4650,4680,1
sub32_lo.csv,4250,4170,3830,3890,4520,4520,4610,4040,4100,4310,4170,4780,4120,4480,2
sub12_lo.csv,4530,4010,4570,3910,4860,4400,4370,4010,3790,4230,4280,4260,4400,4090,1
sub12_lo.csv,4490,3990,4530,3840,4840,4380,4340,3990,3750,4210,4260,4240,4380,4170,1
sub34_lo.csv,4660,4060,4580,4460,4250,3870,4240,4630,4710,4410,4110,4490,4500,4320,3
sub11_lo.csv,4620,4100,4530,4450,4120,3820,4150,4650,4690,4300,4270,4620,4550,4110,1
sub01_lo.csv,4520,4000,4540,4420,3250,3790,4210,4520,4650,4230,4420,4370,4540,4230,2
sub10_lo.csv,4200,4170,4110,4190,4540,4050,4280,4320,4370,4020,4540,4860,4640,4700,1
sub45_lo.csv,4180,4170,4170,4210,4610,4060,4330,4220,4390,3990,4530,4710,4670,4720,1
sub36_lo.csv,4440,4740,4330,4630,4480,4570,4330,4310,4340,4780,4400,4680,4610,4350,2
sub32_lo.csv,4240,4230,3820,4090,4410,4660,4650,4060,4100,4180,4130,4760,4100,4400,2
sub23_lo.csv,4170,4190,3910,4090,4580,4880,4690,4040,4100,4150,4190,4670,4120,4630,1
sub06_lo.csv,4440,3970,4500,3910,4680,4330,4310,3990,3650,4150,4180,4200,4220,4380,4
sub21_lo.csv,4450,3830,4440,4340,4080,3750,4030,4380,4680,4170,3990,4320,4400,4200,1
sub16_lo.csv,4440,3890,4500,4270,4030,3700,4060,4370,4480,4040,3970,4240,4240,4040,2
sub42_lo.csv,5130,3910,4500,3930,4680,4310,4280,3990,3690,4150,4190,4190,4280,4220,3
sub40_lo.csv,4670,3990,4550,3910,4600,4300,4300,4050,3660,4090,4180,4200,4280,4250,1
sub33_lo.csv,4650,4030,4600,4460,4280,3880,4150,4590,4720,4300,4100,4520,4540,4280,1
sub32_lo.csv,4310,4300,3850,4140,4570,4700,4690,4100,4160,4160,4210,4880,4250,4560,2
sub36_lo.csv,4470,4700,4360,4640,4390,4550,4370,4270,4310,4790,4530,4580,4720,4570,2
sub10_lo.csv,4220,4090,4090,4190,4520,4050,4280,4300,4370,3990,4480,4650,4620,4670,1
sub42_lo.csv,4360,4040,4430,3890,4650,4280,4210,3970,3670,4130,4140,4150,4210,4170,3
sub47_lo.csv,4540,4680,4430,4570,4220,4540,4360,4270,4190,4720,4430,4450,4510,4380,1
sub18_lo.csv,4440,3960,4540,4050,4670,4330,4320,4010,3680,4180,4130,4170,4380,4230,4
sub40_lo.csv,4460,3940,4470,3860,4570,4270,4200,3900,3610,4000,4120,4270,4180,4190,1
sub12_lo.csv,4530,3980,4540,3930,4840,4420,4340,4030,3790,4220,4280,4260,4380,4410,1
sub12_lo.csv,4460,3970,4540,3870,4810,4360,4340,4010,3750,4190,4290,4250,4480,4170,1
sub25_lo.csv,4570,4760,4450,4600,4370,4570,4850,4320,4300,4860,4590,4530,4610,4460,2
sub36_lo.csv,4550,4790,4340,4650,4480,4550,4290,4280,4320,4760,4470,4780,4700,4500,2
sub14_lo.csv,4150,3920,4150,4220,4620,4050,4380,4320,4400,4060,4630,4710,4690,4750,2
sub45_lo.csv,4140,4130,4120,4220,4600,4030,4340,4260,4380,4010,4540,4710,4650,4670,1
sub26_lo.csv,4720,4090,4540,4470,4250,3880,4220,4600,4730,4320,4110,4490,4490,4310,1
sub26_lo.csv,4780,4170,4750,4550,4350,3940,4300,4750,4820,4420,4220,4620,4640,4420,1
sub45_lo.csv,4140,4060,4130,4380,4600,4040,4330,4300,4340,4000,4550,4690,4650,4690,1
sub11_lo.csv,4630,4140,4570,4430,4170,3820,4130,4610,4690,4280,4300,4480,4540,4200,1
sub39_lo.csv,4080,4130,3760,3970,4490,4820,4570,4010,4090,4060,4080,4620,4110,4270,3
sub05_lo.csv,4610,3960,4490,4440,4120,3730,4080,4530,4610,4200,4000,4350,4310,4200,3
sub31_lo.csv,4120,4190,3750,4120,4520,4850,4620,4010,4110,4150,4140,4700,4190,4420,1
sub16_lo.csv,4720,3970,4610,4420,4200,3890,4260,4580,4760,4280,4190,4540,4500,4300,2
sub21_lo.csv,4310,3880,4260,4270,3900,3540,3750,4120,4480,4070,3790,4110,4250,3980,1
sub36_lo.csv,4470,4700,4390,4620,4440,4570,4280,4320,4350,4780,4430,4510,4630,4410,2
sub16_lo.csv,5800,4020,4540,4440,4230,3870,4210,4570,4710,4230,4140,4620,4510,4250,2
sub02_lo.csv,4600,3990,4520,4400,4170,3800,4120,4550,4680,4240,4080,4420,4500,4250,1
sub46_lo.csv,4700,4360,4390,4400,4600,4920,4890,4080,4140,4310,4340,4830,4610,4960,2
sub05_lo.csv,4500,3950,4410,4360,4030,3670,3940,4490,4600,4170,3940,4400,4230,4140,3
sub14_lo.csv,4180,3970,4180,4270,4670,4070,4410,4370,4410,4100,4690,4760,4760,4810,2
sub41_lo.csv,4190,4300,3800,4150,4570,4910,4660,4110,4170,4220,4230,4760,4210,4460,3
sub07_lo.csv,4410,3960,4550,3920,4750,4300,4250,3960,3650,4140,4200,4180,4280,4260,1
sub12_lo.csv,4520,3990,4560,3920,4850,4410,4340,4000,3740,4220,4270,4260,4370,4230,1
sub29_lo.csv,4180,4090,4150,4300,4630,3940,4400,4370,4410,4030,4600,4690,4690,4740,3
sub05_lo.csv,4490,3960,4460,4410,4040,3680,4060,4490,4630,4150,3920,4510,4260,4150,3
sub19_lo.csv,4280,4290,3730,4030,4630,4910,4670,4110,4150,4230,4180,4810,4120,4520,1
sub42_lo.csv,4380,3990,4440,3890,4630,4280,4240,3960,3650,4110,4140,4140,4240,4210,3
sub12_lo.csv,4190,3960,4520,3940,4840,4390,4310,3980,3760,4210,4260,4230,4360,4110,1
sub02_lo.csv,4620,3990,4610,4410,4210,3810,4140,4590,4690,4250,4090,4420,4500,4260,1
sub42_lo.csv,4360,3970,4410,3910,4620,4260,4240,3960,3640,4110,4140,4150,4210,4170,3
sub41_lo.csv,4240,4330,3840,4230,4570,4910,4650,4170,4170,4210,4230,4770,4230,4480,3
sub05_lo.csv,4390,3960,4460,4380,4110,3730,3810,4530,4590,4180,3980,4340,4270,4190,3
sub47_lo.csv,4610,4570,4380,4620,3990,4550,4360,4290,4250,4780,4490,4540,4600,3950,1
sub33_lo.csv,4650,4030,4600,4450,4260,3850,4150,4600,4720,4280,4110,4420,4540,4280,1
sub16_lo.csv,4700,3930,4410,4260,4010,3650,4040,4390,4540,4110,4040,4540,4400,4250,2
sub12_lo.csv,4440,3990,4500,3850,4810,4360,4310,3940,3660,4160,4200,4190,4300,4050,1
sub23_lo.csv,4400,4240,3890,4120,4600,4900,4710,4080,4150,4140,4230,4700,4140,4560,1
sub25_lo.csv,4550,4800,4440,4600,4370,4580,4570,4330,4260,4850,4630,4560,4630,4490,2
sub29_lo.csv,4140,4030,4140,4230,4600,4010,4330,4320,4380,4030,4560,4820,4660,4720,3
sub33_lo.csv,4670,4040,4600,4460,4260,3880,4170,4630,4750,4290,4080,4730,4510,4290,1
sub02_lo.csv,4540,3930,4520,4340,4100,3770,4060,4480,4600,4180,3990,4410,4430,4220,1
sub36_lo.csv,4460,4750,4360,4610,4440,4570,4330,4290,4330,4770,4490,4490,4620,4420,2
sub28_lo.csv,4410,3690,4110,4180,4460,4070,4320,4260,4360,4010,4670,4680,4490,4580,2
sub29_lo.csv,4080,4000,4140,4270,4650,4040,4430,4390,4420,4090,4610,4780,4690,4750,3
sub24_lo.csv,4580,4760,4400,4590,4300,4520,4440,4330,4280,4870,4480,4550,4650,4400,3
sub15_lo.csv,4380,3900,4410,3870,4700,4360,4340,3880,3620,4110,4140,4090,4310,4320,1
sub45_lo.csv,4130,3980,4130,4270,4620,4060,4350,4280,4400,4030,4540,4700,4640,4650,1
sub18_lo.csv,4450,3940,4570,3940,4650,4310,4310,3980,3650,4150,4110,4180,4170,4250,4
sub20_lo.csv,4210,4170,4090,4140,4630,4090,4340,4290,4450,4030,4570,4710,4600,4670,2
sub42_lo.csv,4400,3970,4460,3910,4670,4310,4270,3990,3700,4150,4200,4190,4260,4220,3
sub31_lo.csv,3990,4070,3670,3980,4420,4760,4510,3930,4030,4080,4050,4610,4080,4360,1
sub23_lo.csv,4140,4180,3840,3990,4560,4890,4650,4030,4110,4120,4310,4650,4140,4490,1
sub40_lo.csv,4520,4070,4620,3960,4670,4340,4370,4060,3750,4180,4250,4310,4320,4320,1
sub06_lo.csv,4480,3970,4520,3930,4690,4330,4270,3990,3670,4180,4200,4230,4250,4420,4
sub24_lo.csv,4550,4810,4420,4590,4280,4520,4450,4330,4290,4860,4480,4530,4620,4470,3
sub07_lo.csv,4280,4000,4550,3940,4750,4320,4330,4000,3630,4150,4190,4220,4300,4340,1
sub26_lo.csv,4610,4010,4550,4390,4160,3820,4110,4500,4620,4210,3990,4410,4440,4200,1
sub27_lo.csv,4300,4300,3770,4150,4580,4880,4650,4090,4140,4160,4090,4640,4140,4550,1
sub38_lo.csv,4290,4230,3820,4120,4540,4880,4660,4020,4120,4170,4140,4660,4200,5150,1
sub10_lo.csv,4140,4100,4090,4160,4530,4030,4270,4300,4380,4000,4540,4650,4640,4670,1
sub17_lo.csv,4140,4080,4120,4370,4630,4050,4270,4330,4370,3980,4530,4630,4640,4720,1
sub06_lo.csv,4460,3970,4520,3950,4680,4350,4370,4000,3670,4180,4200,4220,4240,4390,4
sub15_lo.csv,4340,3910,4360,3840,4680,4380,4260,3830,3590,4080,4120,4130,4200,4200,1
sub20_lo.csv,4240,4170,4130,4230,4630,4100,4350,4330,4450,4060,4610,4730,4660,4720,2
sub43_lo.csv,4420,3880,4500,3920,4680,4300,4360,4000,3630,4130,4200,4500,4230,4380,1
sub37_lo.csv,4580,4900,4500,4610,4320,4610,4610,4340,4340,4870,4500,4610,4660,4530,3
sub17_lo.csv,4220,4070,4110,4060,4610,4050,4260,4330,4380,3980,4540,4640,4600,4710,1
sub26_lo.csv,4610,4020,4580,4390,4180,3850,4140,4550,4680,4250,4050,4480,4480,4250,1
sub25_lo.csv,4520,4820,4440,4580,4370,4570,4470,4300,4260,4850,4560,4530,4670,4430,2
sub40_lo.csv,3700,3680,4150,3690,4620,4200,4120,3740,3400,3940,3840,3960,4010,4020,1
sub29_lo.csv,4100,4230,4110,4250,4560,3970,4300,4310,4380,4000,4540,4810,4630,4680,3
sub25_lo.csv,4550,4790,4450,4620,4380,4590,4560,4370,4270,4850,4560,4590,4620,4480,2
sub16_lo.csv,4550,3810,4300,4110,3930,3630,3950,4260,4420,3960,3900,4250,4200,3990,2
sub03_lo.csv,4010,4070,3770,4050,4480,4890,4620,4050,4080,4090,4150,4600,3870,4430,1
sub41_lo.csv,4160,4280,3600,4170,4550,4910,4620,4160,4140,4200,4200,4760,4280,4480,3
sub31_lo.csv,4050,4080,3670,4000,4380,4800,4590,3960,4040,4060,4090,4620,4120,4380,1
sub13_lo.csv,4400,3850,4470,3890,4660,4320,4410,4030,3660,4140,4250,4200,4240,4390,2
sub19_lo.csv,4310,4270,3750,4010,4600,4910,4670,4160,4110,4180,4210,4800,4170,4520,1
sub25_lo.csv,4550,4740,4450,4650,4350,4580,4580,4340,4320,4870,4610,4570,4660,4520,2
sub26_lo.csv,4630,4040,4570,4420,4180,3820,4150,4550,4670,4260,4140,4530,4460,4230,1
sub33_lo.csv,4670,4050,4610,4460,3440,3930,5320,4580,4700,4300,4080,4450,4530,4270,1
sub24_lo.csv,4510,4870,4460,4600,4340,4540,4450,4310,4280,4860,4490,4520,4650,4470,3
sub08_lo.csv,4710,4910,4570,4720,4460,4610,4620,4410,4320,4920,4510,4650,4720,4600,3
sub23_lo.csv,4170,4190,3880,4080,4580,4890,4680,4070,4130,4140,4210,4700,4150,4530,1
sub14_lo.csv,4280,4080,4250,4340,4730,4090,4470,4430,4480,4140,4700,4800,4770,4830,2
sub32_lo.csv,4240,4220,3840,4060,4540,4600,4620,4060,4120,4120,4200,4770,4290,4500,2
sub34_lo.csv,4630,4050,4470,4460,4180,3830,4100,4580,4680,4330,4060,4430,4450,4270,3
sub02_lo.csv,4640,4020,4760,4430,4260,3800,4160,4610,4720,4270,4100,4450,4550,4310,1
sub08_lo.csv,4710,4850,4550,4690,4370,4650,4680,4460,4340,4930,4480,4710,4700,4560,3
sub10_lo.csv,4160,4060,4110,4200,4560,4050,4290,4330,4340,4010,4550,4710,4630,4690,1
sub04_lo.csv,4090,4160,4160,4260,4550,4120,4370,4400,4320,4100,4510,4680,4620,4740,2
sub10_lo.csv,4220,4090,4110,4210,4560,4050,4280,4310,4340,4020,4550,4640,4650,4700,1
sub17_lo.csv,4180,4070,4160,4250,4630,4080,4310,4360,4390,4000,4560,4640,4660,4740,1
sub14_lo.csv,4160,5330,3910,4090,4390,4110,4140,4100,4280,3800,4370,4460,4460,4560,2
sub41_lo.csv,4210,4230,3810,4170,4560,4930,4670,4190,4180,4220,4230,4770,4240,4470,3
sub01_lo.csv,4630,3860,4520,4410,434,3760,4090,4510,4630,4200,4040,4250,4490,4230,2
sub15_lo.csv,4350,3870,4370,3850,4720,4380,4200,3840,3590,4070,4120,4110,4330,4170,1
sub29_lo.csv,4080,4150,4050,4230,4560,3970,4280,4280,4360,4020,4520,4820,4630,4670,3
sub26_lo.csv,4590,3990,4580,4370,4160,3800,4110,4540,4630,4220,4040,4450,4450,4230,1
sub39_lo.csv,4110,4150,3730,3980,4440,4760,4490,3910,3990,4030,4060,4570,4110,4250,3
sub07_lo.csv,4330,3980,4550,3950,4740,4320,4430,4090,3690,4190,4290,4280,4300,4410,1
sub39_lo.csv,4040,4100,3650,3890,4350,4710,4450,3920,3940,3960,4030,4520,4060,4220,3
sub42_lo.csv,4420,4010,4470,3940,4690,4320,4280,4000,3670,4150,4200,4180,4260,4250,3
sub23_lo.csv,4140,4270,3890,4210,4570,4840,4700,4040,3970,4140,4210,4630,4130,4560,1
sub03_lo.csv,4250,4220,3820,4180,4540,4920,4610,4060,4150,4200,4220,4780,4190,4560,1
sub41_lo.csv,4180,4290,4340,4170,4570,4890,4630,4180,4150,4200,4200,4750,4340,4460,3
sub47_lo.csv,4590,4780,4460,4630,4330,4610,4460,4340,4290,4830,4480,4520,4640,4390,1
sub03_lo.csv,4250,4150,3830,4100,4520,4930,4640,4070,4090,4110,4200,4730,4070,4450,1
sub31_lo.csv,4290,4250,3810,4120,4540,4850,4570,4040,4130,4180,4210,4780,4270,4590,1
sub01_lo.csv,4350,3180,3910,3560,4170,3000,3090,3660,4020,3230,3000,3560,3410,3080,2
sub17_lo.csv,2780,4130,4180,4190,4640,4050,4270,4330,4380,4000,4530,4620,4630,4710,1
sub43_lo.csv,4410,3980,4500,3900,4670,4310,4280,3980,3650,4130,4220,4200,4270,4220,1
sub13_lo.csv,4460,3950,4470,3930,4650,4320,4400,4000,3520,4050,4170,4160,4360,4190,2
sub16_lo.csv,4680,4050,4540,4420,4220,3830,4180,4540,4670,4230,4130,4460,4600,4270,2
sub45_lo.csv,4130,4040,4140,4220,4600,4050,4340,4260,4340,3990,4540,4680,4640,4690,1
sub39_lo.csv,4330,4160,3740,4100,4470,4810,4520,3920,3990,4050,4280,4560,4150,4410,3
sub24_lo.csv,4500,4750,4600,4600,4330,4530,4470,4350,4290,4850,4480,4520,4650,4470,3
sub40_lo.csv,4330,3910,4410,3810,4590,4270,4230,3980,3590,4070,4110,4150,4190,4180,1
