sub41_hi.csv,4200,4230,3810,4110,4550,4900,4660,4040,4130,4180,4220,4750,4220,4440,6
sub25_hi.csv,4490,4960,4380,4610,4290,4520,4450,4330,4420,4850,4530,5590,4580,4490,4
sub35_hi.csv,4450,3970,4520,4000,4670,4360,4370,3990,3650,4190,4210,4190,4280,4300,4
sub07_hi.csv,4430,3980,4530,3950,4680,4310,4250,3970,3660,4060,4180,4140,4310,4230,5
sub03_hi.csv,4200,4150,3780,4030,4480,4880,4630,4020,4060,4100,4150,4720,4130,4390,5
sub12_hi.csv,4440,3990,4540,3970,4690,4330,4320,3970,3640,4210,4160,4190,4230,4240,6
sub11_hi.csv,4680,4060,4570,4460,4200,3810,4130,4590,4720,4290,4100,4480,4570,4310,5
sub21_hi.csv,4550,3940,4520,4360,4120,3750,4090,4490,4610,4150,4000,4280,4420,4200,6
sub12_hi.csv,3500,3710,4320,3680,4490,4120,4160,3770,3420,3970,3960,4030,4060,3550,6
sub10_hi.csv,4350,4060,4110,4220,4600,4060,4320,4350,4410,4010,4520,4690,4650,4670,6
sub34_hi.csv,4550,4090,4490,4390,4980,3920,4080,4540,4700,4210,4030,4320,4610,4180,9
sub28_hi.csv,4110,4260,4090,4190,4510,4000,4270,4320,4340,3940,4650,4640,3990,4700,7
sub02_hi.csv,4530,3960,4560,4370,4070,3760,4030,4450,4600,4170,3920,4330,4290,4150,5
sub17_hi.csv,4140,4070,4070,4180,4560,4040,4300,4320,4300,3990,4510,4650,4640,4670,9
sub19_hi.csv,4220,4230,3830,4100,4550,4880,4710,4040,4180,4220,4260,4770,4270,4500,5
sub10_hi.csv,4170,4140,4090,4190,4610,4080,4320,4340,4410,4040,4520,4650,4120,4680,6
sub11_hi.csv,4650,4050,4580,4460,4200,3850,4160,4600,4730,4310,4110,4400,4540,4260,5
sub25_hi.csv,4530,4820,4440,4600,4320,4560,4820,4350,4290,4860,4500,4540,4600,4450,4
sub02_hi.csv,4660,4060,4630,4490,4300,3830,4130,4590,4730,4270,4160,4530,4500,4310,5
sub19_hi.csv,4240,4270,3850,4120,4580,4900,4670,4040,4100,4150,4160,4710,4120,4390,5
sub45_hi.csv,4080,4150,4060,4150,4550,4040,4300,4320,4400,3960,4490,4600,4570,4670,8
sub10_hi.csv,4030,4440,4040,4150,4560,4010,4260,4290,4310,3970,4430,4570,4590,4620,6
sub13_hi.csv,4430,3880,4570,3990,4620,4370,4300,4010,3680,4190,4480,4210,4310,4210,7
sub15_hi.csv,4430,3990,4560,4240,4730,4350,4250,4000,3640,4210,4240,4220,4350,4330,6
sub37_hi.csv,4560,4730,4430,4590,4300,4530,4260,4360,4280,4890,4480,4520,4600,4430,8
sub33_hi.csv,4640,4030,4570,4430,4190,3840,4110,4580,4690,4280,4070,4410,4540,4280,5
sub43_hi.csv,4280,3940,4480,3880,4630,4260,4250,3900,3580,4060,4090,4120,4180,4190,7
sub46_hi.csv,4150,4180,3790,4060,4540,4870,4660,4010,4100,4140,4170,4700,4130,4250,7
sub25_hi.csv,4530,4750,4360,4580,4290,4540,4390,4310,4260,4840,4490,4530,4570,4400,4
sub29_hi.csv,4170,4160,4100,4200,4580,4050,4310,4360,4380,4060,4550,4690,4670,4720,6
sub19_hi.csv,4230,4270,3840,4120,4570,4910,4670,4020,4090,4140,4150,4700,4120,4390,5
sub08_hi.csv,4520,4700,4450,4570,4310,4550,4450,4370,4320,4900,4570,4570,4660,4480,7
sub35_hi.csv,4450,3970,4510,3970,4720,4350,4330,3990,3650,4190,4190,4200,4240,4270,4
sub28_hi.csv,4180,3890,4100,4220,4580,4070,4330,4410,4410,4020,4570,4690,4710,4630,7
sub45_hi.csv,4050,4070,4050,4040,4570,4040,4310,4370,4410,4090,4550,4680,4780,4630,8
sub41_hi.csv,4200,4280,3790,4090,4560,4910,4650,4010,4130,4170,4170,4730,4190,4410,6
sub10_hi.csv,4130,3930,4110,4190,4580,4060,4320,4360,4410,4050,4570,4670,4780,4760,6
sub33_hi.csv,4690,4020,4580,4450,4200,3840,4340,4600,4720,4290,4120,4510,4580,4330,5
sub06_hi.csv,4430,4010,4560,4010,4740,4320,4290,3970,3610,4160,4160,4170,4160,4250,7
sub28_hi.csv,4160,4240,4140,4260,4670,4080,4360,4420,4450,4080,4540,4720,4700,4720,7
sub48_hi.csv,4200,4090,4100,4200,4600,4070,4350,4370,4430,4080,4560,4670,4700,4730,7
sub03_hi.csv,4250,4250,3760,4060,4510,4900,4620,3970,4050,4090,4100,4650,4030,4350,5
sub08_hi.csv,4580,4770,4430,4610,4320,4550,4480,4330,4280,4850,4490,4500,4550,4430,7
sub47_hi.csv,4370,4740,4390,4590,4120,4550,4560,4420,4290,4540,4470,4530,4590,4410,8
sub29_hi.csv,4120,4020,4100,4210,4640,4060,4260,4320,4390,3990,4490,4670,4620,4680,6
sub37_hi.csv,4430,4760,4400,4660,4350,4570,4570,4340,4290,4810,4440,4470,4530,4310,8
sub32_hi.csv,4210,4190,3830,4100,4550,4880,4650,4030,4090,4130,4180,4720,4140,4390,7
sub11_hi.csv,4650,4050,4580,4480,4250,3830,4120,4590,4690,4320,4120,4510,4560,4280,5
sub25_hi.csv,4550,4770,4400,4600,4310,4550,4470,4320,4280,4890,4520,4570,4610,4480,4
sub12_hi.csv,4440,3970,4540,3990,4710,4350,4340,3990,3660,4220,4220,4260,4290,4320,6
sub36_hi.csv,4460,4750,4460,4610,4320,4500,4450,4330,4260,4860,4500,4500,4540,4240,8
sub29_hi.csv,4150,4100,4020,4160,4520,3940,4240,4250,4330,3870,4500,4600,4600,4620,6
sub20_hi.csv,4150,4040,4110,4200,4600,4040,4280,4360,4370,4000,4540,4700,4670,4690,8
sub46_hi.csv,4250,4220,3770,4090,4540,4900,4660,4080,4130,4160,4210,4740,4230,4190,7
sub06_hi.csv,4540,3960,4590,3930,4650,4330,4240,3970,3620,4210,4200,4190,4240,4240,7
sub27_hi.csv,4300,4110,3620,4030,4470,4920,4720,4090,4150,4110,4180,4720,4280,4540,4
sub24_hi.csv,4540,4790,4440,4600,4310,4550,4470,4360,4320,4880,4510,4580,4650,4500,7
sub07_hi.csv,4340,3960,4500,3940,4680,4310,4300,3960,3700,4080,4170,4150,4270,4220,5
sub23_hi.csv,3960,4110,3820,3920,4370,4750,4490,3910,3960,4290,4010,4550,3850,4250,5
sub05_hi.csv,4640,3910,4660,4430,4220,3830,4140,4580,4710,4300,4090,4440,4030,4270,6
sub47_hi.csv,4540,4740,4470,4630,4330,4570,4530,4380,4290,4880,4500,4550,4610,4480,8
sub08_hi.csv,4570,4660,4480,4600,4390,4520,4450,4320,4280,4860,4520,4570,4590,4490,7
sub31_hi.csv,4090,4240,3630,4070,4500,4890,4630,3960,4050,4050,4020,4580,4850,4210,6
sub37_hi.csv,4520,4740,4430,4600,4310,4550,4430,4380,4280,4880,4490,4510,4600,4430,8
sub43_hi.csv,4470,4030,4550,3970,4730,4350,4330,3990,3640,4210,4190,4210,4170,4280,7
sub16_hi.csv,4660,4030,4600,4550,4220,3850,4150,4600,4710,4290,4030,4490,4570,4260,9
sub03_hi.csv,4170,4220,3810,4010,4480,4920,4680,3960,4040,4110,4140,4750,4110,4400,5
sub02_hi.csv,4690,4130,4640,4490,4200,3860,4180,4630,4740,4330,4110,4550,4560,4300,5
sub12_hi.csv,4470,4030,4540,3950,4720,4350,4310,3920,3650,4180,4160,4150,4150,4200,6
sub44_hi.csv,4560,4090,4620,4060,4790,4380,4370,4060,3710,4260,4280,4270,4300,4360,8
sub12_hi.csv,4620,4020,4560,4030,4750,4370,4360,4010,3680,4250,4260,4290,4330,4350,6
sub06_hi.csv,4440,3940,4540,3930,4690,4310,4310,3970,3620,4190,4200,4200,4280,4260,7
sub39_hi.csv,4200,4200,3780,4080,4540,4900,4690,4060,4150,4180,4210,4750,4230,4440,8
sub27_hi.csv,4130,4120,3750,4060,4510,4840,4650,3940,4060,4130,4090,4700,4170,4460,4
sub40_hi.csv,4200,3900,4500,3910,4650,4300,4290,3950,3620,4160,4150,4160,4220,4230,5
sub33_hi.csv,4660,4150,4560,4440,7760,3840,4070,4580,4690,4100,4000,4440,4470,4280,5
sub24_hi.csv,4530,4750,4410,4580,4270,4560,4990,4340,4290,4850,4470,4510,4580,4440,7
sub14_hi.csv,4020,4320,4150,4120,4640,4080,4340,4350,4370,4070,4590,4700,4700,4730,7
sub17_hi.csv,4170,4120,4110,4210,4610,4060,4330,4340,4400,4040,4540,4680,4660,4700,9
sub30_hi.csv,4280,4070,4110,4200,4580,4050,4290,4330,4390,4040,5120,4720,4660,4670,8
sub01_hi.csv,4620,3960,4570,4280,4290,3900,4150,4600,4710,4300,4020,4500,4590,4330,8
sub04_hi.csv,3910,4160,4100,4190,4670,4060,4290,4330,4360,4010,4450,4680,4610,4680,5
sub07_hi.csv,4480,4020,4560,3990,4710,4330,4320,3990,3700,4250,4150,4160,4260,4230,5
sub20_hi.csv,4050,4130,4090,4260,4570,4050,4310,4340,4380,4020,4540,4660,4710,4720,8
sub23_hi.csv,4220,4190,4140,4090,4560,4880,4650,4030,4120,4160,4200,4740,4220,4460,5
sub41_hi.csv,4260,4240,3820,4110,4560,4890,4660,4050,4120,4170,4210,4730,4200,4460,6
sub07_hi.csv,4490,4000,4550,3960,4710,4310,4280,3970,3700,4240,4180,4170,4300,4310,5
sub17_hi.csv,4210,4080,4110,4210,4620,4060,4330,4360,4430,4050,4550,4680,4690,4710,9
sub44_hi.csv,4450,3970,4500,3950,4680,4310,4230,3940,3630,4140,4160,4180,4150,4320,8
sub41_hi.csv,4200,4240,3790,4080,4540,4880,4650,3980,4110,4130,4150,4740,4140,4400,6
sub32_hi.csv,4220,4170,3800,4130,4560,4940,4670,4050,4120,4130,4190,4720,4110,4430,7
sub27_hi.csv,4220,4180,3770,4070,4570,4880,4680,4020,4110,4200,4240,4800,4160,4410,4
sub08_hi.csv,4550,4700,4460,4580,4300,4550,4470,4350,4300,4910,4580,4540,4640,4470,7
sub48_hi.csv,4230,3890,4160,4200,4590,4070,4310,4300,4330,4000,4540,4700,4690,4790,7
sub28_hi.csv,4160,4220,4110,4210,4620,4080,4320,4410,4430,4090,4570,4690,4720,4730,7
sub43_hi.csv,4460,3990,4540,3960,4690,4320,4350,3960,3630,4190,4170,4190,4230,4280,7
sub08_hi.csv,4540,4740,4430,4600,4320,4540,4560,4350,4300,4890,4540,4510,4650,4480,7
sub35_hi.csv,4440,4000,4600,4020,4680,4340,4290,3970,3670,4190,4230,4190,4260,4270,4
sub28_hi.csv,4230,3980,4120,4220,4520,4030,4320,4380,4430,4030,4550,4700,4730,4780,7
sub04_hi.csv,4130,4300,4140,4160,4630,4120,4350,4410,4440,4090,4700,4750,5050,4780,5
sub01_hi.csv,4430,3860,4570,4400,4110,3710,4010,4570,4680,4260,3960,4240,4360,4200,8
sub46_hi.csv,4230,4230,3810,4090,4550,4890,4670,4050,4090,4090,4250,4750,4170,4470,7
sub40_hi.csv,4270,3980,4580,3980,4720,4370,4370,4050,3630,4270,4270,4280,4380,4340,5
sub19_hi.csv,4200,4230,3840,4110,4540,4870,4670,4020,4130,4160,4230,4740,4210,4450,5
sub11_hi.csv,4660,4100,4580,4410,4170,3880,4230,4620,4720,4270,4140,4550,4550,4370,5
sub10_hi.csv,4140,4050,4110,4230,4620,4080,4330,4380,4410,4070,4540,4610,4730,4720,6
sub47_hi.csv,4490,4690,4400,4590,4260,4510,4380,4300,4260,4850,4440,4510,4570,4420,8
sub20_hi.csv,4160,4110,4100,4200,4630,4050,4300,4300,4370,3990,4490,4680,4590,4670,8
sub28_hi.csv,4110,4000,4090,4190,4620,4030,4240,4340,4360,4000,4470,4640,4580,4660,7
sub28_hi.csv,4200,4650,4140,4300,4720,4070,4310,4370,4380,4030,5030,4670,4620,4750,7
sub29_hi.csv,4100,4100,4070,4190,4380,4070,4270,4340,4330,3940,4510,4630,4610,4640,6
sub24_hi.csv,4570,4740,4430,4630,4330,4550,4510,4350,4310,4900,4550,4560,4640,4490,7
sub08_hi.csv,4510,4680,4440,4590,4300,4540,4450,4330,4290,4860,4690,4540,4620,4460,7
sub13_hi.csv,4460,4020,4590,3970,4720,4330,4160,4010,3720,4230,4250,4240,4350,4310,7
sub31_hi.csv,4130,4220,3710,4080,4550,4900,4640,3990,4090,4120,4160,4680,4120,4390,6
sub23_hi.csv,4230,4200,4060,4090,4540,4810,4670,4050,4130,4180,4210,4730,4250,4450,5
sub10_hi.csv,4250,4230,4110,4220,4570,4080,4330,4360,4420,4080,4590,4770,4740,4740,6
sub45_hi.csv,4140,4120,4080,4050,4710,4120,4390,4500,4370,4100,4630,4760,4660,4810,8
sub23_hi.csv,4250,4270,3950,4120,4570,4920,4670,4070,4140,4180,4210,4760,4220,4480,5
sub28_hi.csv,4180,4130,4120,4230,4590,4040,4320,4380,4390,4040,4570,4690,4680,4730,7
sub15_hi.csv,4420,4010,4540,3990,4700,4310,4300,3940,3600,4160,4150,4170,4240,4230,6
sub18_hi.csv,4410,3840,4530,3910,4660,4310,4310,3970,3670,4220,4260,4200,4340,4260,7
sub08_hi.csv,4520,4680,4450,4590,4320,4560,4450,4340,4300,4860,4560,4530,4610,4460,7
sub05_hi.csv,4670,3990,4560,4430,4190,3810,4140,4590,4710,4280,4100,4470,4540,4300,6
sub11_hi.csv,4470,4540,4640,4470,4320,3850,4120,4590,4710,4290,4110,4500,4560,4300,5
sub41_hi.csv,4230,4220,3800,4070,4550,4900,4660,4050,4120,4130,4190,4670,4170,4420,6
sub14_hi.csv,4160,4250,4070,4180,4600,4060,4330,4360,4390,4000,4500,4640,4580,4660,7
sub04_hi.csv,4150,4130,4120,4330,4610,4080,4310,4380,4390,4020,4550,4700,4620,4700,5
sub03_hi.csv,4200,4250,3770,4110,4530,4890,4630,3990,4060,4120,4140,4620,4110,4350,5
sub20_hi.csv,4190,4210,4130,4240,4640,4050,4310,4310,4380,4010,4540,4710,4690,4740,8
sub12_hi.csv,4410,3930,4520,3940,4680,4320,4280,3970,3650,4130,4200,4230,4200,4280,6
sub19_hi.csv,4250,4260,3810,4130,4580,4910,4650,4020,4110,4150,4170,4720,4150,4450,5
sub08_hi.csv,4490,4740,4420,4610,4310,4550,4440,4320,4280,4860,4490,4500,4560,4430,7
sub25_hi.csv,4550,4760,4390,4600,4310,4550,4460,4320,4270,4870,4480,4510,4570,4430,4
sub32_hi.csv,4220,4130,3830,4070,4550,4890,4670,4070,4120,4140,4190,4730,3990,4450,7
sub02_hi.csv,4700,4130,4600,4510,4880,3850,4190,4630,4730,4310,4190,4460,4550,4330,5
sub38_hi.csv,4240,4220,3650,4110,4560,4900,4670,4010,4120,4170,4190,4730,4210,4450,5
sub14_hi.csv,4290,4230,4090,4200,4600,4020,4290,4330,4380,3990,4410,4660,4600,4650,7
sub28_hi.csv,4140,4030,4110,4240,4590,4080,4320,4390,4400,4030,4510,4620,4660,4670,7
sub23_hi.csv,4200,4240,4070,4120,4580,4940,4690,4100,4160,4220,4250,4780,4250,4470,5
sub36_hi.csv,4530,4740,4460,4620,4320,4520,4480,4370,4310,4890,4570,4580,4650,4430,8
sub06_hi.csv,4520,4000,4510,3930,4700,4330,4280,3940,3590,4160,4140,4130,4140,4230,7
sub33_hi.csv,4670,4090,4600,4460,4720,3860,3980,4600,4720,4280,4050,4430,4490,4260,5
sub30_hi.csv,4180,4090,4120,4220,4630,4070,4350,4380,4430,4070,4580,4750,4740,4750,8
sub28_hi.csv,4190,4270,4090,4200,4610,4080,4330,4380,4400,4060,4540,4700,4660,4680,7
sub40_hi.csv,4720,3990,4550,3980,4690,4320,4280,3970,3650,4170,4170,4220,4220,4240,5
sub30_hi.csv,4160,4170,4120,4220,4610,4050,4310,4340,4400,4010,4560,4670,4660,4700,8
sub32_hi.csv,4280,4490,3930,4140,4640,4970,4710,4090,4130,4180,4190,4740,4160,4430,7
sub19_hi.csv,4220,4260,3800,4120,4560,4890,4700,4040,4110,4160,4200,4730,4140,4420,5
sub05_hi.csv,4730,4750,4630,4510,4130,3890,4240,4610,4730,4330,4290,4520,4370,4400,6
sub35_hi.csv,4450,3990,4510,3960,4660,4330,4320,3980,3640,4170,4180,4190,4230,4290,4
sub22_hi.csv,4520,4800,4420,4620,4320,4550,4470,4330,4150,4870,4500,4510,4560,4340,8
sub41_hi.csv,4220,4240,3800,4100,4540,4880,4650,4040,4120,4190,4190,4700,4170,4410,6
sub41_hi.csv,4160,4400,3810,4100,4560,4920,4660,4070,4130,4130,4180,4700,4180,4440,6
sub07_hi.csv,5080,4170,4540,4580,4840,4350,4330,4070,4240,4230,4670,4240,4680,4220,5
sub08_hi.csv,4540,4710,4440,4590,4330,4550,4580,4380,4330,4930,4580,4570,4690,4500,7
sub19_hi.csv,4260,4280,3880,4150,4580,4930,4680,4060,4180,4220,4260,4770,4240,4490,5
sub02_hi.csv,5720,4470,4640,4550,3620,3910,4230,4710,4820,4340,4190,4490,4490,4260,5
sub08_hi.csv,4500,4830,4460,4600,4200,4550,4420,4370,4280,4830,4440,4590,4580,4540,7
sub26_hi.csv,4620,4020,4570,4420,4210,3820,4190,4590,4700,4290,3850,4450,4550,4270,8
sub26_hi.csv,4690,3910,4640,4470,648,3850,4150,4610,4700,4300,4100,4480,4570,4330,8
sub20_hi.csv,4160,4050,4130,4220,4540,4030,4330,4320,4390,4000,4540,4710,4680,4710,8
sub24_hi.csv,4570,4780,4440,4630,4310,4540,4470,4340,4260,4850,4520,4550,4650,4470,7
sub12_hi.csv,4460,4080,4840,4010,4760,4400,4350,4010,3660,4210,4180,4210,4250,4160,6
sub20_hi.csv,4160,4130,4100,4230,4660,4050,4320,4340,4400,4020,4500,4680,4640,4680,8
sub11_hi.csv,4650,4050,4640,4460,4220,3870,4170,4600,4710,4300,4080,4500,4520,4270,5
sub13_hi.csv,4360,3910,4520,3950,4710,4340,4330,3990,3680,4230,4260,4210,4220,4210,7
sub15_hi.csv,4510,4040,4600,4010,4800,4380,4310,4040,3680,4230,4220,4270,4140,4370,6
sub30_hi.csv,4120,4120,4090,4230,4620,4050,4290,4290,4340,3950,4880,4600,4490,4560,8
sub02_hi.csv,4680,4080,4610,4490,4220,3840,4210,4640,4770,4330,4380,4460,4630,4330,5
sub41_hi.csv,4170,4260,3810,4120,4570,4880,4650,4010,4120,4150,4150,4660,4140,4420,6
sub11_hi.csv,4570,4030,4570,4470,4220,3840,4140,4590,4710,4340,4100,4430,4510,4270,5
sub25_hi.csv,4550,4770,4400,4610,4320,4540,4420,4350,4310,4930,4520,4560,4620,4620,4
sub40_hi.csv,4470,3980,4540,3960,4690,4330,4310,3980,3630,4190,4170,4200,4250,4270,5
sub42_hi.csv,4430,3980,4530,3940,4700,4340,4320,3970,3570,4200,4220,4220,4260,4290,4
sub19_hi.csv,4220,4220,3770,4100,4560,4890,4680,4050,4110,4160,4200,4740,4160,4440,5
sub25_hi.csv,4590,4730,4500,4600,4330,4560,4340,4360,4310,4880,4540,4550,4610,4470,4
sub32_hi.csv,4220,4210,3830,4100,4550,4910,4660,4040,4120,4130,4180,4730,4190,4400,7
sub15_hi.csv,4460,3980,4540,3960,4740,4340,4240,3980,3630,4200,4190,4190,4190,4250,6
sub16_hi.csv,4650,4010,4570,4430,4190,3810,4130,4570,4700,4270,4040,4460,4440,4260,9
sub21_hi.csv,4720,4110,4650,4520,4300,3930,4120,4660,4780,4150,4120,4480,4550,4350,6
sub45_hi.csv,4030,4030,4190,4320,4560,4040,4300,4350,4390,4010,4380,4640,4690,4720,8
sub18_hi.csv,4480,4000,4570,3990,4710,4360,4310,4000,3640,4190,4180,4210,4070,4400,7
sub48_hi.csv,4130,4060,4090,4200,4590,4030,4300,4320,4390,4020,4540,4670,4650,4690,7
sub38_hi.csv,4210,4240,5020,4090,4580,4900,4670,3990,4110,4150,4180,4710,4190,4410,5
sub09_hi.csv,4690,4070,4570,4470,4210,3850,4190,4570,4690,4250,4080,4430,4530,4310,7
sub36_hi.csv,4530,4770,4480,4640,4410,4520,4760,4340,4300,4890,4470,4540,4510,4120,8
sub35_hi.csv,4430,3970,4550,3980,4680,4330,4300,3960,3680,4190,4200,4210,4230,4260,4
sub13_hi.csv,4430,4000,4560,4010,4740,4330,4200,4020,3680,4250,4270,4250,4370,4340,7
sub26_hi.csv,4620,4020,4590,4410,4200,3830,4170,4600,4710,4290,4060,4440,4540,4280,8
sub14_hi.csv,4050,4050,4160,4250,4650,4100,4380,4400,4380,4080,4630,4710,4740,4740,7
sub47_hi.csv,4490,4690,4400,4580,4250,4510,4380,4320,4260,4850,4440,4510,4570,4430,8
sub07_hi.csv,4460,3960,4510,3950,4680,4310,4310,3990,3640,4210,4180,4190,4280,4240,5
sub44_hi.csv,4430,3940,4510,3950,4680,4310,4260,3970,3620,4180,4170,4180,4210,4290,8
sub38_hi.csv,4240,4250,856,4120,4540,4920,4680,4050,4130,4160,4190,4720,4200,4420,5
sub03_hi.csv,4200,4200,3800,4080,4540,4950,4650,4000,4100,4150,4210,4730,4220,4500,5
sub08_hi.csv,4470,4790,4430,4590,4240,4540,4420,4360,4280,4830,4470,4520,4580,4550,7
sub02_hi.csv,4630,4060,4540,4410,4030,3840,4120,4560,4670,4270,4010,4420,4440,4330,5
sub46_hi.csv,4210,4170,3810,4110,4550,4900,4660,4050,4120,4180,4170,4740,4160,4530,7
sub37_hi.csv,4550,4790,4450,4610,4320,4550,4390,4380,4300,4880,4510,4600,4640,4450,8
sub19_hi.csv,4220,4030,3840,4090,4560,4890,4650,4040,4150,4190,4170,4760,4220,4460,5
sub16_hi.csv,4640,4020,4650,4440,4180,3830,4150,4590,4710,4310,4060,4490,4500,4280,9
sub43_hi.csv,4480,4000,4560,3980,4670,4330,4330,3980,3620,4220,4190,4230,4210,4280,7
sub02_hi.csv,4620,3930,4570,4400,4190,3810,4120,4560,4670,4280,4110,4420,4490,4290,5
sub06_hi.csv,4510,3960,4550,4020,4730,4380,4330,3990,3670,4220,4220,4200,4240,4280,7
sub35_hi.csv,4110,3650,6860,3640,4420,4050,4030,3630,3300,3870,3880,3900,3930,3960,4
sub44_hi.csv,4470,4010,4550,4000,4690,4330,4310,4010,3690,4200,4240,4220,4290,4290,8
sub46_hi.csv,4250,4220,3810,4070,4540,4880,4680,4040,4110,4180,4390,4720,4110,4380,7
sub22_hi.csv,4540,4800,4430,4620,4330,4550,4470,4330,4320,4880,4490,4570,4620,4420,8
sub14_hi.csv,4040,4090,4110,4310,4610,4080,4320,4290,4380,4030,4550,4680,4660,4720,7
sub18_hi.csv,4370,3880,4490,3900,4600,4260,4210,3890,3550,4070,4090,4120,4100,4170,7
sub43_hi.csv,4490,3990,4530,3960,4710,4330,4300,3980,3670,4240,4160,4190,4230,4270,7
sub04_hi.csv,4550,4100,4110,4230,4590,4080,4340,4380,4400,4050,4550,4720,4660,4700,5
sub19_hi.csv,4270,4280,3860,4160,4590,4920,4680,4050,4120,4170,4250,4760,4220,4480,5
sub38_hi.csv,4210,4200,4440,4090,4560,4910,4700,4050,4130,4180,4220,4760,4230,4460,5
sub44_hi.csv,4470,4000,4550,3980,4700,4320,4320,4010,3680,4200,4220,4230,4250,4290,8
sub20_hi.csv,4170,4170,4100,4220,4620,4060,4310,4320,4380,3990,4490,4690,4590,4680,8
sub16_hi.csv,4630,3980,4590,4400,4190,3870,4140,4590,4710,4310,4040,4470,4480,4230,9
sub40_hi.csv,4550,4050,4610,4050,4730,4380,4380,4020,3680,4230,4230,4270,4290,4310,5
sub37_hi.csv,4560,4820,4430,4600,4360,4570,4420,4360,4310,4890,4490,4600,4620,4480,8
sub07_hi.csv,4460,3970,4520,3960,4670,4300,4290,3940,3620,4110,4150,4180,4260,4230,5
sub05_hi.csv,4260,5030,4610,4450,4220,3910,4330,4580,4710,4170,4080,4500,4270,4140,6
sub20_hi.csv,4160,4100,4090,4210,4630,4050,4290,4340,4390,4040,4570,4700,4670,4700,8
sub43_hi.csv,4430,3960,4510,3950,4690,4330,4300,3970,3650,4200,4210,4210,4270,4280,7
sub42_hi.csv,4440,3950,4510,3920,4650,4300,4280,3950,3590,4160,4150,4160,4220,4260,4
sub43_hi.csv,4470,4010,4560,4000,4700,4330,4320,3980,3660,4210,4240,4230,4270,4310,7
sub32_hi.csv,4250,4050,3840,4120,4560,4900,4680,4070,4120,4160,4240,4750,4020,4470,7
sub45_hi.csv,4140,4140,4050,4380,4570,4070,4290,4310,4420,3980,4460,4660,4560,4630,8
sub37_hi.csv,4550,4770,4410,4610,4330,4560,4500,4370,4280,4860,4500,4580,4610,4510,8
sub22_hi.csv,4440,4720,4400,4600,4330,4560,4460,4370,4280,4860,4540,4540,4510,4410,8
sub04_hi.csv,4820,4120,4140,4200,4620,4090,4340,4380,4400,4020,4550,4670,4640,4690,5
sub03_hi.csv,4200,4200,3770,4100,4520,4910,4620,4000,4090,4140,4150,4760,4150,4460,5
sub38_hi.csv,4210,4190,3840,4100,4550,4910,4670,4140,4370,4050,4230,4770,4200,4460,5
sub05_hi.csv,4660,4040,4610,4450,4220,3820,3980,4580,4690,4250,3830,4450,4460,4250,6
sub18_hi.csv,4440,4010,4570,3970,4680,4340,4300,3960,3670,4130,4150,4180,4170,4290,7
sub17_hi.csv,4180,4130,4100,4220,4640,4080,4310,4330,4380,4020,4530,4670,4650,4710,9
sub26_hi.csv,4660,4060,4620,4440,4230,3840,4150,4590,4730,4290,4130,4490,4540,4280,8
sub03_hi.csv,4270,4220,3820,4080,4510,4910,4640,4030,4090,4140,4160,4750,4150,4460,5
sub27_hi.csv,4280,4310,3630,4170,4560,4970,4690,4000,4110,4130,4410,4760,4120,4400,4
sub27_hi.csv,4150,4310,3780,4180,4600,4910,4670,4000,4050,4130,4140,4710,4020,4330,4
sub13_hi.csv,4170,3900,4570,3950,4630,4380,4340,4040,3700,4250,4270,4250,4260,4270,7
sub10_hi.csv,4080,4150,4080,4200,4630,4070,4330,4360,4410,4050,4520,4720,4670,4650,6
sub10_hi.csv,4170,3990,4060,4180,4570,4020,4300,4340,4380,4010,4500,4790,4650,4670,6
sub09_hi.csv,4660,4020,4580,4440,4210,3820,4130,4590,4710,4320,4140,4450,4560,4280,7
sub12_hi.csv,3450,3710,4300,3680,4480,4120,4160,3770,3420,3930,3960,3990,4120,3540,6
sub02_hi.csv,4670,4110,4600,4470,4200,3870,4180,4620,4750,4340,4090,4530,4550,4270,5
sub15_hi.csv,4490,3970,4490,3940,4670,4280,4400,3900,3570,4120,4090,4130,4150,4250,6
sub34_hi.csv,4570,4110,4400,4420,7760,3720,4060,4480,4520,4200,3960,4410,4390,4200,9
sub04_hi.csv,4670,4110,4130,4240,4590,4070,4330,4340,4370,4030,4480,4700,4650,4630,5
sub12_hi.csv,4470,4050,4560,4030,4730,4360,4340,4000,3690,4210,4210,4210,4220,4270,6
sub09_hi.csv,4670,4080,4590,4460,4220,3830,4120,4570,4690,4290,4080,4440,4490,4280,7
sub46_hi.csv,4220,4160,3810,4110,4540,4900,4670,4040,4100,4130,4170,4740,4160,4560,7
sub44_hi.csv,4570,4110,4650,4100,4830,4350,4460,4140,3780,4160,4280,4290,4370,4400,8
sub02_hi.csv,4590,4530,4560,4400,4260,3850,4120,4610,4730,4300,4350,4450,4570,4330,5
sub08_hi.csv,4540,4720,4450,4580,4310,4540,4570,4360,4310,4950,4530,4550,4680,4520,7
sub10_hi.csv,4160,3950,4110,4250,4640,4090,4330,4360,4400,4020,4480,4590,4660,4700,6
sub38_hi.csv,4240,4230,4850,4100,4560,4890,4680,4040,4120,4160,4210,4740,4220,4450,5
sub33_hi.csv,4590,4160,4510,4470,7760,3820,4310,4490,4630,3800,4040,4360,4360,4180,5
sub38_hi.csv,4280,4250,4580,4100,4540,4890,4660,4060,4140,4150,4190,4700,4210,4440,5
