sub02_hi.csv,4700,4030,4750,4480,4160,3880,4240,4650,4810,4360,4030,4470,4550,4330,5
sub04_hi.csv,3990,4110,4140,4190,4600,4080,4320,4350,4360,4020,4520,4690,4640,4680,5
sub32_hi.csv,4270,4660,3870,4010,4550,5150,4690,4090,4140,4190,4260,4750,4300,4490,7
sub24_hi.csv,4570,4770,4460,4610,4320,4540,4400,4360,4290,4900,4540,4570,4650,4500,7
sub25_hi.csv,4510,4790,4430,4590,4300,4550,4610,4350,4280,4860,4510,4520,4620,4450,4
sub04_hi.csv,4290,4120,4110,4170,4600,4090,4340,4420,4420,4050,4670,4770,4640,4680,5
sub23_hi.csv,4190,4270,3930,4080,4560,4910,4660,3990,4050,4510,4110,4660,4060,4410,5
sub35_hi.csv,4410,3950,4480,3950,4700,4350,4300,3980,3660,4190,4190,4190,4280,4270,4
sub32_hi.csv,4210,4080,3870,4090,4550,4880,4650,4030,4080,4130,4190,4710,4110,4310,7
sub40_hi.csv,4510,3970,4560,4010,4680,4330,4290,3980,3650,4180,4210,4200,4220,4270,5
sub30_hi.csv,4110,4040,4080,4150,4630,4060,4330,4350,4390,4030,4740,4700,4720,4640,8
sub16_hi.csv,4630,4030,4600,4440,4180,3830,4120,4570,4690,4250,4040,4460,4440,4260,9
sub17_hi.csv,4190,4110,4140,4220,4660,4060,4330,4350,4360,4050,4550,4700,4730,4740,9
sub09_hi.csv,4650,4050,4620,4450,4220,3830,4100,4550,4680,4260,4030,4510,4540,4300,7
sub44_hi.csv,4450,3980,4530,3980,4690,4340,4290,3980,3630,4190,4200,4240,4240,4270,8
sub01_hi.csv,3830,3950,4710,4430,4200,3880,4230,4620,4630,4250,4040,4340,4550,4260,8
sub25_hi.csv,4550,4780,4390,4650,4320,4540,4410,4370,4290,4860,4510,4540,4620,4430,4
sub42_hi.csv,4420,3940,4510,3950,4670,4300,4280,3950,3600,4160,4140,4170,4170,4260,4
sub09_hi.csv,4650,4060,4580,4430,4220,3830,4140,4570,4700,4270,4070,4370,4490,4240,7
sub07_hi.csv,4330,4030,4540,3940,4720,4340,4340,4010,3720,4200,4150,4180,4240,4260,5
sub31_hi.csv,4240,4190,3730,4070,4530,4890,4670,4050,4090,4140,4170,4700,4250,4440,6
sub38_hi.csv,4210,4250,5540,4090,4540,4880,4640,3990,4100,4130,4180,4710,4160,4430,5
sub21_hi.csv,4630,4080,4580,4460,4220,3870,4190,4620,4710,4280,4050,4440,4490,4270,6
sub35_hi.csv,4440,3980,4560,3960,4680,4330,4290,3970,3650,4160,4160,4190,4220,4280,4
sub23_hi.csv,4270,4320,3760,4110,4540,4890,4630,3930,3940,4320,4080,4650,4080,4410,5
sub28_hi.csv,4150,4020,4120,4230,4560,4060,4310,4390,4420,4050,4520,4700,4700,4730,7
sub27_hi.csv,4320,4170,3850,4050,4500,4840,4620,3990,4050,4110,4180,4750,4220,4540,4
sub17_hi.csv,4170,4020,4100,4200,4480,4040,4310,4360,4400,4030,4530,4660,4690,4710,9
sub15_hi.csv,4210,3740,4310,3750,4490,4150,4030,3750,3440,3980,3970,3970,4070,4320,6
sub10_hi.csv,4170,4040,4090,4170,4580,4030,4290,4340,4370,4020,4510,4840,4670,4710,6
sub12_hi.csv,4450,4070,4540,3960,4720,4320,4350,3980,3590,4150,4210,4180,4290,4250,6
sub40_hi.csv,4390,4000,4530,4020,4710,4340,4300,3980,3600,4200,4180,4290,4230,4270,5
sub45_hi.csv,4160,4080,4050,4420,4600,4070,4310,4350,4450,4030,4520,4690,4730,4510,8
sub31_hi.csv,4180,4200,3750,4080,4550,4870,4640,4000,4090,4140,4170,4690,4150,4410,6
sub17_hi.csv,4140,4070,4080,4180,4560,4020,4280,4300,4280,3990,4500,4650,4600,4660,9
sub07_hi.csv,4430,4000,4530,3850,4700,4310,4290,3960,3690,4170,4150,4160,4280,4250,5
sub25_hi.csv,4610,4710,4700,4550,4240,4510,4510,4320,4260,4810,4420,4540,4500,4540,4
sub35_hi.csv,4420,3970,4540,3940,4670,4330,4310,3970,3690,4190,4200,4190,4260,4270,4
sub35_hi.csv,4470,3990,4580,3990,4690,4360,4390,4000,3650,4210,4220,4230,4260,4300,4
sub18_hi.csv,4490,4180,4590,4010,4730,4350,4290,4000,3660,4250,4350,4280,4430,4250,7
sub25_hi.csv,4590,5190,4520,4670,4430,4680,4600,4440,4410,4910,4600,4660,4740,4490,4
sub42_hi.csv,4440,3950,4520,3950,4670,4300,4290,3950,3620,4160,4170,4180,4220,4260,4
sub34_hi.csv,4640,4080,4630,4440,6000,3850,4110,4550,4600,4270,3970,4370,4450,4260,9
sub48_hi.csv,4190,4050,4100,4210,4620,4050,4330,4360,4420,4120,4630,4720,4890,4790,7
sub37_hi.csv,4530,4740,4420,4580,4270,4550,4450,4360,4280,4880,4470,4510,4570,4530,8
sub42_hi.csv,4460,4000,4540,3960,4660,4330,4310,3960,3630,4190,4210,4200,4220,4310,4
sub07_hi.csv,4390,3960,4550,3950,4700,4330,4310,4010,3750,4180,4200,4190,4330,4300,5
sub25_hi.csv,4560,4730,4390,4590,4310,4560,4460,4350,4300,4860,4490,4560,4620,4450,4
sub28_hi.csv,4160,3980,4080,4210,4560,4050,4290,4370,4400,4030,4480,4670,4640,4660,7
sub36_hi.csv,4540,4770,4460,4600,4320,4520,4540,4350,4310,4880,4570,4610,4620,4780,8
sub05_hi.csv,4800,4190,4690,4500,4280,3830,4180,4660,4800,4290,4250,4550,4470,4440,6
sub30_hi.csv,4230,4210,4140,4240,4630,4040,4310,4310,4390,3970,4580,4670,4630,4680,8
sub16_hi.csv,4680,4080,4670,4460,4180,3800,4100,4540,4630,4220,4040,4450,4410,4280,9
sub22_hi.csv,4480,4620,4420,4590,4320,4560,4490,4340,4280,4910,4450,4620,4620,4350,8
sub02_hi.csv,4670,4030,4570,4470,4270,3860,4180,4630,4760,4400,4160,4670,4580,4350,5
sub38_hi.csv,4310,4340,3540,4170,4580,4890,4660,4000,4090,4150,4200,4750,4210,4500,5
sub34_hi.csv,4710,4090,4810,4450,3490,3900,4180,4580,4640,4270,4030,4400,4470,4280,9
sub07_hi.csv,5910,3950,4530,4010,4690,4310,4300,3980,3590,4150,4200,4200,4260,4260,5
sub17_hi.csv,4180,4130,4110,4210,4650,4070,4340,4360,4410,4060,4560,4690,4690,4710,9
sub19_hi.csv,4240,4280,3800,4140,4570,4900,4660,4040,4090,4130,4240,4720,4150,4430,5
sub33_hi.csv,4650,4060,4640,4450,4220,3840,4030,4580,4680,4260,4170,4490,4500,4250,5
sub19_hi.csv,4230,4250,3790,4130,4570,4910,4610,4030,4070,4130,4160,4710,4140,4410,5
sub15_hi.csv,4420,4040,4540,4250,4710,4340,4220,3960,3610,4160,4210,4200,4330,4300,6
sub36_hi.csv,4490,4540,4440,4650,4330,4540,4540,4310,4240,4790,4410,4510,4420,4340,8
sub03_hi.csv,4250,4310,3800,4160,4520,4890,4610,3990,4050,4090,4140,4730,4110,4410,5
sub44_hi.csv,4420,3970,4480,3950,4670,4310,4220,3940,3610,4130,4110,4120,4140,4270,8
sub20_hi.csv,4190,4090,4120,4210,4640,4050,4320,4350,4410,4050,4570,4710,4730,4740,8
sub31_hi.csv,4200,4110,3740,4080,4520,4880,4650,4010,4090,4120,4150,4680,4040,4380,6
sub31_hi.csv,4190,4200,3720,4060,4530,4860,4630,3960,4110,4150,4170,4690,4180,4430,6
sub26_hi.csv,4650,4040,4570,4430,4200,3850,4090,4550,4680,4250,4040,4440,4490,4230,8
sub38_hi.csv,4220,4230,4990,4090,4560,4890,4660,4010,4120,4160,4210,4720,4170,4460,5
sub36_hi.csv,4560,4770,4480,4620,4340,4540,4600,4390,4320,4900,4590,4590,4650,4510,8
sub47_hi.csv,4500,4710,4470,4590,4290,4530,4500,4350,4290,4860,4440,4530,4600,4450,8
sub12_hi.csv,4390,3960,4350,3940,4780,4350,4300,3880,3640,4230,4190,4150,4280,4370,6
sub43_hi.csv,4380,3960,4530,3940,4690,4340,4240,3960,3610,4150,4190,4200,4240,4270,7
sub30_hi.csv,4160,4160,4080,4230,4630,4050,4290,4310,4370,3990,5100,4630,4570,4600,8
sub22_hi.csv,4460,4070,4420,4610,4290,4560,4490,4330,4310,4870,4420,4550,4580,4350,8
sub32_hi.csv,4270,4250,3840,4120,4570,4910,4680,4060,4120,4150,4190,4770,4190,4430,7
sub24_hi.csv,4520,4780,4430,4610,4310,4540,4490,4340,4290,4850,4480,4520,4610,4450,7
sub45_hi.csv,4080,4180,4090,4230,4620,4070,4320,4340,4420,4020,4500,4640,4510,4570,8
sub14_hi.csv,4120,4040,4070,4190,4540,4030,4310,4310,4400,4010,4520,4690,4620,4680,7
sub29_hi.csv,4080,4080,4070,4190,4570,4040,4300,4330,4370,4080,4510,4650,4600,4640,6
sub48_hi.csv,4150,4150,4100,4240,4600,4040,4270,4330,4370,3970,4490,4740,4510,4620,7
sub13_hi.csv,4430,3930,4510,3830,4750,4260,4380,3950,3590,4250,4110,4210,4330,4280,7
sub13_hi.csv,4390,4020,4550,3980,4720,4310,4290,3960,3610,4190,4170,4190,4200,4250,7
sub35_hi.csv,4450,4000,4580,4000,4660,4350,4320,3980,3650,4180,4190,4190,4210,4270,4
sub09_hi.csv,4640,4010,4620,4410,4200,3830,4160,4610,4700,4280,4060,4480,4520,4270,7
sub27_hi.csv,4140,4210,3810,4070,4540,4860,4660,4040,4110,4150,4230,4740,4190,4490,4
sub19_hi.csv,4220,4220,3820,4090,4550,4890,4660,3960,4140,4190,4230,4740,4210,4460,5
sub30_hi.csv,4130,4040,4110,4200,4610,4070,4340,4370,4420,4080,4610,4760,4760,4740,8
sub05_hi.csv,4630,4000,4560,4440,4210,3830,4130,4590,4700,4290,4180,4450,4520,4300,6
sub11_hi.csv,4590,4020,4580,4440,4210,3810,4150,4590,4710,4300,4050,4460,4480,4220,5
sub23_hi.csv,4250,4260,3890,4090,4570,4900,4640,4060,4150,4190,4220,4760,4240,4480,5
sub12_hi.csv,4470,3970,4560,3960,4710,4350,4320,3980,3670,4210,4200,4250,4300,4310,6
sub47_hi.csv,4540,4750,4440,4610,4290,4540,4670,4360,4290,4820,4470,4540,4590,4450,8
sub24_hi.csv,4520,4800,4430,4630,4330,4570,4490,4380,4340,4910,4540,4560,4610,4490,7
sub24_hi.csv,4520,4750,4460,4610,4300,4550,4470,4360,4290,4860,4530,4560,4640,4550,7
sub18_hi.csv,4460,4020,4550,4010,4710,4340,4310,3970,3600,4170,4150,4190,4080,4280,7
sub02_hi.csv,4570,4000,4520,4390,4290,3820,4140,4540,4650,4210,3910,4360,4360,4210,5
sub01_hi.csv,4380,3990,4630,4470,4250,3850,4160,4640,4760,4380,4020,4340,4560,4410,8
sub31_hi.csv,4250,4310,3930,4090,4510,4930,4680,4130,4130,4180,4230,4810,4280,4520,6
sub11_hi.csv,4650,4040,4620,4440,4160,3850,4190,4600,4730,4310,4090,4480,4530,4310,5
sub39_hi.csv,4230,4270,3790,4100,4560,4900,4680,4020,4090,4120,4160,4700,4130,4460,8
sub04_hi.csv,4100,4130,4110,4240,4570,4030,4300,4320,4440,4060,4580,4700,4730,4720,5
sub22_hi.csv,4520,4700,4440,4590,4310,4550,4490,4370,4350,4910,4480,4600,4630,4470,8
sub03_hi.csv,4430,4430,3890,4290,4760,4930,4770,4240,4330,4370,4410,4900,4440,4510,5
sub19_hi.csv,4210,4240,3820,4110,4560,4900,4700,4030,4110,4160,4270,4780,4230,4480,5
sub38_hi.csv,4230,4230,3440,4100,4560,4890,4670,4050,4130,4110,4170,4740,4130,4390,5
sub14_hi.csv,4100,4140,4060,4170,4590,4030,4270,4300,4380,3990,4480,4610,4590,4630,7
sub27_hi.csv,4140,4170,3930,4170,4630,4940,4730,4080,4140,4250,4330,4830,4280,4470,4
sub39_hi.csv,4250,4220,3800,4090,4540,4920,4670,4050,4110,4150,4180,4700,4210,4480,8
sub13_hi.csv,3920,3960,4490,4030,4720,4290,4200,3940,3480,4160,4140,4200,4100,3850,7
sub24_hi.csv,4560,4760,4490,4600,4310,4570,4520,4370,4330,4910,4530,4560,4680,4520,7
sub48_hi.csv,4160,4230,4110,4190,4600,4060,4330,4360,4430,4080,4570,4710,4750,4760,7
sub22_hi.csv,4320,4750,4370,4660,4260,4540,4460,4320,4170,4850,4470,4410,4580,4330,8
sub23_hi.csv,4170,4210,3810,4060,4520,4870,4580,4010,4060,4100,4130,4680,4130,4400,5
sub21_hi.csv,4660,4070,4570,4450,4230,3830,4150,4570,4650,4240,4050,4450,4460,4280,6
sub35_hi.csv,4040,3550,6050,3570,4540,3940,3900,3670,3260,3630,3670,3720,3790,3970,4
sub48_hi.csv,4110,4080,4100,4220,4590,4060,4320,4360,4400,4010,4520,4770,4630,4670,7
sub35_hi.csv,4440,3980,4560,3980,4690,4340,4270,3970,3640,4180,4230,4190,4320,4290,4
sub08_hi.csv,4510,4860,4460,4600,4290,4520,4500,4330,4260,4810,4440,4490,4540,4410,7
sub31_hi.csv,4210,4180,3600,4110,4550,4950,4710,4120,4150,4180,4170,4780,4170,4500,6
sub09_hi.csv,4670,4060,4600,4430,4220,3850,4140,4580,4700,4270,4090,4400,4530,4260,7
sub15_hi.csv,4400,3910,4550,4230,4660,4320,4260,3970,3630,4200,4200,4220,4250,4320,6
sub38_hi.csv,4240,4280,2880,4110,4580,4930,4710,4080,4160,4200,4210,4740,4230,4430,5
sub03_hi.csv,4230,4200,3800,4080,4550,4930,4650,4020,4070,4070,4140,4740,4220,4440,5
sub36_hi.csv,4560,4810,4450,4630,4340,4520,4490,4330,4290,4860,4530,4560,4550,4470,8
sub23_hi.csv,4230,4220,4290,4110,4540,4810,4680,4030,4100,4140,4170,4710,4170,4420,5
sub28_hi.csv,4210,4320,4060,4220,4530,4030,4300,4330,4350,3960,4570,4590,4560,4620,7
sub18_hi.csv,4360,3900,4510,3950,4660,4320,4310,3940,3580,4340,4160,4150,4150,4350,7
sub03_hi.csv,4210,4200,3770,4040,4490,4890,4620,3970,4030,4070,4110,4700,4070,4420,5
sub46_hi.csv,4240,4270,3790,4100,4550,4920,4670,4060,4120,4160,4210,4760,4200,4630,7
sub06_hi.csv,4500,3980,4540,3980,4720,4350,4290,3980,3640,4210,4190,4200,4230,4240,7
sub43_hi.csv,4540,4000,4550,3980,4730,4350,4250,3940,3640,4150,4180,4200,4240,4270,7
sub43_hi.csv,4440,4010,4550,3950,4720,4330,4300,3970,3660,4230,4170,4190,4230,4230,7
sub25_hi.csv,4540,4770,4430,4620,4320,4540,4460,4330,4290,4920,4500,4540,4620,4430,4
sub10_hi.csv,4150,4010,4060,4200,4580,4010,4260,4290,4350,3950,4460,4700,4570,4640,6
sub28_hi.csv,4170,4090,4150,4280,4550,4070,4340,4400,4390,4070,4600,4740,4750,4760,7
sub27_hi.csv,4280,4220,3600,3980,4430,4810,4600,3940,4020,3930,4050,4520,3900,4090,4
sub23_hi.csv,4250,4220,3710,4110,4560,4900,4670,4060,4150,4190,4230,4760,4230,4440,5
sub18_hi.csv,4470,4030,4570,3990,4690,4350,4320,3990,3650,4110,4160,4180,4280,4280,7
sub47_hi.csv,4530,4750,4450,4610,4330,4550,4410,4340,4310,4930,4450,4550,4570,4410,8
sub41_hi.csv,4260,4260,3820,4120,4570,4910,4670,4040,4110,4140,4180,4750,4170,4440,6
sub18_hi.csv,4430,4030,4580,4040,4710,4390,4310,3980,3630,4180,4200,4170,4250,4230,7
sub46_hi.csv,4260,4230,3790,4070,4540,4860,4670,4030,4100,4170,4380,4720,4110,4370,7
sub48_hi.csv,4160,4080,4090,4200,4580,4050,4320,4330,4380,4010,4520,4730,4670,4680,7
sub27_hi.csv,4220,4060,3610,4040,4430,4830,4630,3980,4090,3970,4040,4640,4220,4410,4
sub23_hi.csv,4240,4230,3990,4110,4550,4900,4670,4050,4120,4170,4210,4760,4240,4450,5
sub01_hi.csv,7760,5470,4530,4590,4270,3890,4060,4510,4640,4180,3930,4160,4380,4100,8
sub29_hi.csv,4220,4130,4130,4240,4420,4110,4350,4390,4420,4190,4630,4680,4770,4760,6
sub35_hi.csv,4420,3940,4760,3950,4650,4320,4290,3950,3620,4170,4180,4170,4210,4290,4
sub30_hi.csv,4150,4060,4090,4200,4570,4040,4310,4320,4390,4040,4440,4680,4670,4690,8
sub48_hi.csv,4130,4090,4090,4200,4570,4050,4310,4330,4390,4040,4510,4630,4640,4660,7
sub33_hi.csv,4600,3990,4540,4410,4250,3850,4080,4610,4750,4320,4120,4550,4590,4290,5
sub32_hi.csv,4320,4660,3860,4070,4570,4920,4660,4050,4130,4150,4210,4720,4170,4400,7
sub39_hi.csv,4240,4210,3820,4110,4540,4920,4700,4050,4140,4170,4200,4770,4200,4480,8
sub22_hi.csv,4510,4720,4440,4600,4310,4560,4480,4350,4350,4900,4730,4570,4650,4480,8
sub06_hi.csv,4450,4030,4550,4030,4730,4360,4310,4000,3630,4200,4170,4220,4230,4250,7
sub11_hi.csv,4640,4030,4560,4420,4230,3850,4150,4570,4720,4280,4080,4420,4500,4260,5
sub40_hi.csv,4380,3990,4570,4150,4710,4370,4320,4020,3690,4230,4220,4340,4270,4330,5
sub26_hi.csv,4670,4050,4620,4440,4220,3850,4160,4600,4730,4300,4140,4490,4570,4330,8
sub34_hi.csv,4580,3770,4420,4410,4230,3840,4150,4560,4640,4230,4020,4360,4450,4220,9
sub15_hi.csv,4440,3980,4540,3940,4730,4340,4330,3980,3650,4200,4190,4230,4230,4180,6
sub02_hi.csv,4620,4010,4710,4470,3930,3840,4150,4580,4680,4280,4090,4550,4500,4260,5
sub32_hi.csv,4270,4230,3850,4110,4580,4910,4660,4070,4130,4160,4210,4750,4180,4430,7
sub28_hi.csv,4300,4150,4160,4230,4600,4090,4350,4400,4440,4090,4640,4740,4730,4710,7
sub29_hi.csv,4190,4010,4060,4170,4580,4020,4260,4300,4350,3970,4490,4480,4640,4660,6
sub29_hi.csv,4200,4050,4100,4230,4680,4090,4340,4360,4410,4070,4620,4650,4720,4710,6
sub28_hi.csv,4200,3990,4120,4220,4590,4040,4290,4360,4370,4040,4570,4700,4730,4760,7
sub23_hi.csv,4260,4220,3560,4120,4560,4900,4660,4010,4080,4130,4170,4720,4150,4430,5
sub36_hi.csv,4480,5060,4430,4580,4680,4560,4540,4370,4310,4770,4530,4560,4590,4600,8
sub03_hi.csv,4200,4230,3770,4080,4520,4930,4610,4040,4090,4110,4180,4770,4150,4430,5
sub37_hi.csv,4550,4810,4430,4650,4330,4550,4330,4370,4310,4900,4490,4580,4600,4400,8
sub11_hi.csv,4600,4010,4570,4450,4230,3880,4190,4640,4760,4380,4150,4440,4590,4300,5
sub02_hi.csv,4750,4130,4670,4570,3630,3900,4210,4640,4750,4360,4170,4460,4580,4250,5
sub43_hi.csv,4430,4000,4540,3950,4710,4350,4320,3970,3650,4230,4190,4200,4240,4280,7
sub07_hi.csv,4460,3950,4540,3940,4690,4310,4300,3980,3700,4120,4170,4160,4260,4260,5
sub18_hi.csv,4440,3970,4540,3970,4700,4310,4340,3970,3620,4170,4140,4150,4310,4250,7
sub47_hi.csv,4540,4740,4490,4610,4280,4540,4640,4340,4300,4850,4490,4530,4630,4470,8
sub36_hi.csv,4550,4780,4450,4600,4330,4550,4510,4340,4280,4890,4520,4540,4580,4490,8
sub33_hi.csv,4690,3850,4680,4350,646,3820,4140,4570,4700,3620,3710,4490,4360,4450,5
sub37_hi.csv,4530,5750,4410,4600,4350,4580,4510,4350,4280,4850,4510,4550,4640,4500,8
sub38_hi.csv,4240,4210,4430,4100,4550,4900,4640,3980,4090,4140,4200,4720,4160,4450,5
sub40_hi.csv,4450,3950,4530,3910,4690,4340,4320,3970,3630,4200,4190,4170,4240,4270,5
sub10_hi.csv,4150,4160,4090,4200,4620,4090,4330,4350,4450,4040,4550,4710,4680,4690,6
sub05_hi.csv,4650,3990,4680,4460,4190,3830,4120,4590,4660,4280,4060,4570,4440,4240,6
sub33_hi.csv,4650,4050,4660,4460,4250,3850,4180,4620,4740,4300,4120,4500,4550,4290,5
sub39_hi.csv,4210,4200,3790,4120,4560,4880,4660,4040,4130,4180,4200,4760,4230,4470,8
sub46_hi.csv,4250,4250,3790,4110,4550,4880,4630,4030,4100,4120,4190,4720,4140,4400,7
sub13_hi.csv,3580,3900,4460,3960,4670,4300,4280,3960,3540,4120,4130,4120,4000,3400,7
sub19_hi.csv,4220,4200,3800,4110,4560,4870,4650,4040,4100,4150,4230,4750,4230,4450,5
sub48_hi.csv,4140,4090,4090,4190,4550,4040,4290,4330,4390,4030,4440,4650,4650,4690,7
sub07_hi.csv,4520,4040,4570,4000,4750,4360,4370,4100,3670,4210,4200,4210,4290,4280,5
sub36_hi.csv,4580,4630,4440,4610,4370,4480,4520,4390,4360,4620,4590,4650,4670,5070,8
sub09_hi.csv,4650,4030,4550,4430,4220,3840,4110,4590,4710,4290,4100,4430,4550,4280,7
sub33_hi.csv,4650,4030,4570,4480,4580,3840,4200,4560,4720,4240,4060,4390,4520,4240,5
sub15_hi.csv,4550,3970,4510,3960,4710,4300,4280,3950,3600,4180,4160,4200,4090,4260,6
sub03_hi.csv,4510,4580,3950,4460,4920,4900,4910,4440,4540,4570,4530,4940,4810,4570,5
sub19_hi.csv,4270,4290,3810,4160,4580,4900,4650,4040,4170,4210,4370,4750,4230,4470,5
sub22_hi.csv,4540,4740,4420,4600,4320,4560,4490,4340,4310,4860,4480,4560,4650,4470,8
sub17_hi.csv,4170,4120,4110,4220,4580,4070,4320,4330,4410,4020,4540,4670,4650,4700,9
sub07_hi.csv,4420,3990,4550,3970,4710,4350,4320,4020,3880,4180,4210,4200,4310,4260,5
sub08_hi.csv,4500,4730,4400,4620,4320,4560,4480,4340,4280,4860,4510,4590,4570,4410,7
sub12_hi.csv,4120,4110,4630,3990,4730,4410,4420,4060,3750,4350,4210,4180,4250,3950,6
sub45_hi.csv,4070,4050,3960,4230,4580,4010,4240,4330,4450,3990,4480,4640,4660,4690,8
sub19_hi.csv,4250,4250,3830,4100,4560,4880,4680,4020,4110,4150,4190,4730,4190,4420,5
sub47_hi.csv,4530,4740,4430,4600,4310,4540,4440,4330,4300,4810,4440,4520,4580,4400,8
sub26_hi.csv,4660,4060,4600,4450,4230,3850,4170,4600,4710,4290,4110,4460,4540,4280,8
sub10_hi.csv,4270,4110,4090,4210,4610,4070,4310,4350,4410,4050,4550,4690,4700,4710,6
sub25_hi.csv,4540,4730,4430,4590,4290,4530,4380,4310,4260,4860,4490,4530,4610,4440,4
sub14_hi.csv,4260,4260,4170,4470,4730,4120,4390,4420,4410,4050,4730,4730,5030,4780,7
sub38_hi.csv,4250,4260,2440,4120,4570,4900,4650,4070,4100,4160,4190,4710,4190,4440,5
sub09_hi.csv,4650,4020,4580,4440,4180,3830,4120,4590,4710,4250,4030,4470,4420,4210,7
sub34_hi.csv,4610,3560,4540,4440,4200,3890,4130,4580,4740,4270,4020,4330,4530,4260,9
sub19_hi.csv,4280,4230,3850,4110,4570,4930,4700,4050,4150,4190,4230,4760,4220,4460,5
sub08_hi.csv,4540,4730,4410,4580,4300,4550,4470,4370,4320,4890,4540,4560,4630,4450,7
sub45_hi.csv,5050,4180,4240,4240,4720,4110,4460,4490,4450,4180,4680,4830,4880,5060,8
sub05_hi.csv,4660,3990,4570,4280,4540,3860,4120,4580,4710,4220,4210,4470,4380,4330,6
sub36_hi.csv,4590,4700,4530,4620,4290,4530,4520,4340,4270,5040,4480,4610,4600,4390,8
sub01_hi.csv,4600,3960,4600,4430,4280,3820,4150,4610,4730,4290,4090,4320,4490,4300,8
sub11_hi.csv,4660,4030,4600,4470,4250,3830,4140,4590,4690,4280,4120,4460,4540,4290,5
sub31_hi.csv,3820,4080,3740,3990,4560,4810,4580,3880,4020,4070,4090,4550,3910,4220,6
sub23_hi.csv,4230,4250,3600,4080,4550,4890,4630,4060,4130,4180,4200,4740,4210,4470,5
sub25_hi.csv,4560,4780,4470,4610,4320,4560,4530,4350,4300,4880,4510,4560,4620,4450,4
sub29_hi.csv,4080,4110,4070,4220,4560,4060,4300,4340,4390,3950,4470,4630,4600,4650,6
sub11_hi.csv,4640,4050,4630,4500,4220,3850,4140,4590,4720,4310,4110,4480,4520,4270,5
sub38_hi.csv,4230,4250,4650,4100,4570,4900,4660,4020,4100,4150,4180,4720,4190,4420,5
sub04_hi.csv,4250,4120,4110,4150,4600,4070,3890,4360,4390,4020,4530,4670,4650,4670,5
sub48_hi.csv,4230,4260,4090,4210,4570,4040,4290,4310,4350,3980,4500,4600,4540,4620,7
sub40_hi.csv,4390,3910,4490,3970,4660,4300,4320,3950,3610,4180,4200,4240,4220,4230,5
sub21_hi.csv,4630,3980,4530,4480,4060,3910,4050,4530,4630,4190,4100,4460,4460,4220,6
sub24_hi.csv,4540,4760,4440,4610,4310,4540,4390,4350,4280,4860,4520,4570,4630,4480,7
sub14_hi.csv,4150,4100,4130,4160,4630,4090,4350,4390,4370,4060,4580,4700,4670,4700,7
sub03_hi.csv,4150,4110,3720,3980,4460,4860,4550,3930,4020,4050,4090,4650,4080,4390,5
sub29_hi.csv,4150,4050,4090,4190,4640,4040,4290,4320,4370,3970,4450,4520,4610,4670,6
sub01_hi.csv,4670,4040,4660,4450,4230,3860,4150,4590,4730,4310,4000,4360,4550,4250,8
sub04_hi.csv,4320,4110,4130,4450,5370,4010,4330,4370,4430,4190,4520,4690,4720,4690,5
sub31_hi.csv,4180,4180,3670,4090,4550,4890,4650,4010,4100,4130,4170,4690,4100,4380,6
sub08_hi.csv,4560,4500,4450,4620,4300,4570,4520,4330,4280,4890,4490,4570,4590,4410,7
sub13_hi.csv,3140,4230,4170,4340,6340,4540,3510,4100,4120,4230,4140,4190,4110,4190,7
sub03_hi.csv,4220,4180,3770,4050,4500,4940,4610,3980,4030,4050,4080,4740,4070,4430,5
sub41_hi.csv,4220,4270,3820,4120,4600,4930,4670,4060,4130,4170,4230,4770,4190,4420,6
sub07_hi.csv,4420,3960,4540,3960,4680,4310,4330,4000,3670,4190,4190,4190,4240,4260,5
sub30_hi.csv,4200,4160,4090,4210,4640,4040,4300,4310,4360,3990,4140,4670,4560,4570,8
sub29_hi.csv,4200,4010,4090,4200,4600,4050,4320,4360,4420,4080,4570,4650,4670,4690,6
sub23_hi.csv,4150,4170,3500,4050,4500,4840,4590,3990,4040,4080,4120,4660,4140,4390,5
sub43_hi.csv,4290,3970,4540,3940,4690,4330,4290,3990,3640,4200,4170,4190,4260,4250,7
sub10_hi.csv,4160,3980,4090,4220,4560,4060,4280,4330,4400,4000,4550,4640,4410,4690,6
sub02_hi.csv,4660,4040,4600,4490,4400,3850,4170,4610,4740,4320,4050,4400,4520,4330,5
sub09_hi.csv,4640,4020,4550,4430,4230,3820,4160,4580,4690,4290,4100,4450,4530,4280,7
sub09_hi.csv,4640,4040,4580,4420,4220,3830,4160,4580,4710,4270,4060,4380,4510,4270,7
sub17_hi.csv,4150,4110,4110,4210,4630,4060,4330,4350,4370,4030,4550,4670,4650,4700,9
sub30_hi.csv,4150,4050,4100,4200,4590,4030,4310,4330,4410,4010,4500,4670,4720,4720,8
sub21_hi.csv,4640,4030,4580,4440,4200,3850,4140,4600,4720,4300,4120,4410,4570,4280,6
sub45_hi.csv,3940,4130,4280,4400,4610,4060,4320,4390,4400,4040,4520,4640,4600,4700,8
sub25_hi.csv,4570,4750,4390,4590,4310,4550,4500,4370,4290,4870,4510,4550,4610,4370,4
sub42_hi.csv,4410,3980,4550,3980,4710,4330,4330,3970,3620,4180,4180,4170,4200,4290,4
sub01_hi.csv,4590,4020,4590,4420,4220,3830,4150,4600,4710,4280,4180,4720,4470,4250,8
sub10_hi.csv,4070,4140,4080,4190,4590,4060,4300,4330,4400,4020,4530,4620,4660,4680,6
