sub48_lo.csv,4200,3870,4120,4210,4590,4060,4310,4380,4430,4000,4550,4700,4640,4700,1
sub13_lo.csv,4510,3930,4490,4000,4680,4360,4520,3990,3710,4070,4260,4190,4370,4470,2
sub10_lo.csv,4250,4250,4080,4170,4510,4090,4260,4280,4380,3980,4520,4670,4630,4660,1
sub46_lo.csv,4190,4230,3860,4090,4600,5020,4750,4020,4160,4090,4100,4690,4030,4400,2
sub18_lo.csv,4450,3970,4570,3960,4690,4330,4300,4000,3650,4180,4150,4190,4260,4210,4
sub16_lo.csv,4530,4030,4650,4440,4250,3910,4280,4610,4750,4320,4290,4520,4560,4340,2
sub09_lo.csv,4590,4030,4620,4420,4180,3830,4140,4610,4700,4260,3970,4610,4450,4230,1
sub42_lo.csv,4410,3960,4440,3910,4640,4270,4230,3940,3620,4110,4140,4140,4280,4230,3
sub18_lo.csv,4430,3900,1970,3920,4650,4300,4310,3970,3640,4140,4150,4170,4300,4210,4
sub14_lo.csv,4700,4290,4120,4180,4610,4030,4340,4300,4370,4040,4620,4700,4700,4770,2
sub12_lo.csv,4360,3790,4380,3740,4710,4260,4220,3880,3620,4080,4110,4090,4280,4260,1
sub48_lo.csv,4210,4360,4140,4190,4590,4060,4300,4350,4440,4020,4590,4740,4710,4730,1
sub22_lo.csv,4610,4780,4460,4600,4380,4610,4570,4430,4430,4890,4870,4710,4760,4460,5
sub03_lo.csv,4120,4190,3860,4170,4540,4940,4680,4140,4120,4130,4260,4730,3960,4570,1
sub38_lo.csv,4290,4250,3750,4100,4550,4920,4660,4130,4120,4180,4200,4730,4210,4490,1
sub15_lo.csv,4440,3800,4340,3680,4690,4370,4300,3880,3620,4120,4170,4160,4250,4460,1
sub23_lo.csv,4180,4230,3900,4110,4560,4870,4670,4030,4090,4120,4220,4690,4140,4540,1
sub41_lo.csv,4170,4300,3400,4050,4560,4920,4610,4110,4150,4220,4230,4770,4190,4470,3
sub08_lo.csv,4990,5070,4640,4790,4660,4710,4630,4570,4570,5150,4590,4820,5190,4830,3
sub30_lo.csv,3920,4090,4110,4220,4580,4020,4280,4330,4530,4000,4570,4780,4610,4650,1
sub15_lo.csv,4330,3910,4410,3850,4730,4340,4260,3860,3610,4080,4120,4080,4190,4240,1
sub43_lo.csv,4430,3940,4540,3120,4670,4330,4330,4030,3740,4180,4250,4250,4320,4290,1
sub25_lo.csv,4530,4800,4430,4600,4370,4580,4590,4340,4260,4850,4610,4550,4630,4480,2
sub46_lo.csv,4400,4030,4000,4220,4630,4740,4480,3920,4120,4230,4210,4860,4330,4540,2
sub01_lo.csv,4650,4160,4590,4470,5890,3860,4190,4590,4740,4320,4690,4550,4620,4340,2
sub47_lo.csv,4530,4690,4420,4590,4260,4520,4410,4260,4190,4750,4400,4480,4600,4320,1
sub19_lo.csv,3990,3990,3560,4040,4320,4670,4430,3790,3910,3880,3940,4480,3860,4220,1
sub34_lo.csv,4720,4040,4750,4490,4300,3820,4210,4600,4690,4340,4060,4450,4490,4330,3
sub29_lo.csv,4130,4180,4130,4250,4540,3990,4330,4330,4410,4030,4580,4540,4680,4730,3
sub33_lo.csv,4660,4050,4600,4450,4260,3860,4170,4600,4730,4290,4090,4440,4520,4290,1
sub05_lo.csv,4550,3910,4450,4350,4110,3760,4170,4540,4670,4180,3960,4640,4190,4190,3
sub43_lo.csv,4500,4000,4670,3880,4710,4350,4210,4130,3850,4360,4370,4470,4490,4470,1
sub41_lo.csv,4200,4310,4440,3960,4590,4910,4650,4210,4140,4210,4190,4760,4330,4490,3
sub06_lo.csv,4460,4010,4490,3880,4660,4330,4250,3950,3640,4160,4180,4220,4330,4260,4
sub22_lo.csv,4520,4690,4360,4400,4380,4510,4400,4360,3890,4790,4580,4500,4820,4200,5
sub02_lo.csv,4590,3960,4470,4370,4130,3780,4100,4510,4620,4190,4000,4400,4460,4260,1
sub02_lo.csv,4630,3980,4520,4420,4220,3800,4140,4580,4680,4260,4070,4430,4490,4280,1
sub08_lo.csv,4930,4810,4610,4690,4500,4640,4540,4430,4380,4960,4490,4580,4630,4500,3
sub13_lo.csv,4490,3980,4480,3940,4680,4240,4320,3960,3720,4130,4230,4190,4310,4410,2
sub25_lo.csv,4560,4790,4440,4600,4360,4570,4570,4370,4280,4850,4530,4590,4630,4460,2
sub38_lo.csv,4310,4260,4150,4120,4550,4930,4650,4100,4150,4160,4230,4740,4200,4510,1
sub25_lo.csv,4530,4800,4450,4590,4340,4580,4440,4420,4290,4850,4570,4550,4670,4460,2
sub29_lo.csv,4140,3970,4120,4270,4600,4010,4340,4350,4400,4060,4610,4940,4690,4730,3
sub26_lo.csv,5070,4420,4900,4810,4610,4150,4590,5040,5100,4680,4510,4910,4890,4710,1
sub45_lo.csv,4140,4270,4130,4230,4610,4060,4330,4290,4340,4010,4520,4680,4650,4680,1
sub06_lo.csv,4460,3950,4510,3890,4660,4330,4300,4000,3650,4170,4190,4210,4220,4160,4
sub26_lo.csv,4880,4250,4860,4640,4430,4010,4380,4830,4920,4520,4280,4730,4710,4510,1
sub05_lo.csv,4550,3980,4490,4430,4150,3770,4110,4550,4690,4200,4000,4410,4290,4220,3
sub44_lo.csv,4340,3910,4520,3820,4590,4260,4290,3840,3570,4050,4110,4150,4220,4230,3
sub27_lo.csv,4510,4500,4030,4370,4770,5070,4830,4250,4240,4290,4210,4890,4360,4610,1
sub23_lo.csv,4160,4200,3840,4120,4580,4910,4700,4060,4120,4140,4220,4690,4150,4490,1
sub16_lo.csv,4810,3980,4680,4440,4230,3940,4300,4620,4750,4310,4340,4490,4430,4310,2
sub43_lo.csv,4470,4030,4520,3970,4710,4310,4390,3990,3640,4190,4150,4250,4260,4270,1
sub17_lo.csv,4190,4120,4150,4200,4620,4100,4280,4330,4400,4020,4590,4650,4670,4760,1
sub48_lo.csv,4110,4070,4160,4190,4600,4050,4320,4360,4380,4070,4550,4310,4690,4680,1
sub26_lo.csv,5090,4470,5080,4840,4640,4170,4640,5180,5150,4750,4540,4940,4950,4780,1
sub10_lo.csv,4330,4110,4120,4230,4560,4060,4290,4350,4360,4040,4550,4650,4680,4710,1
sub29_lo.csv,4110,4090,4130,4330,4590,3980,4350,4310,4390,3980,4570,4740,4660,4700,3
sub10_lo.csv,4220,4060,4110,4180,4550,4050,4290,4320,4370,4030,4550,4680,4660,4690,1
sub25_lo.csv,4550,4820,4460,4590,4370,4580,4490,4310,4280,4860,4580,4530,4680,4410,2
sub28_lo.csv,4140,4060,4130,4220,4330,4050,4350,4300,4380,4050,4640,4810,4650,4730,2
sub15_lo.csv,4450,3980,4520,3930,4810,4400,4310,3940,3670,4180,4200,4180,4260,4390,1
sub30_lo.csv,4150,4380,4110,4280,4590,4020,4300,4340,4420,4010,4570,4730,4650,4650,1
sub14_lo.csv,3620,4210,4120,4200,4600,4010,4360,4240,4380,4020,4610,4660,4680,4740,2
sub47_lo.csv,4520,4660,4400,4580,4260,4550,4400,4300,4220,5240,4430,4490,4590,4350,1
sub07_lo.csv,4580,3970,4560,3890,4770,4320,4350,3990,3690,4140,4210,4190,4270,4310,1
sub24_lo.csv,4490,4750,4450,4570,4320,4500,4580,4330,4250,4830,4470,4480,4610,4420,3
sub24_lo.csv,4560,4630,4430,4570,4290,4520,4470,4330,4270,4860,4490,4520,4650,4470,3
sub37_lo.csv,4460,4840,4370,4480,4240,4490,4450,4250,4230,4760,4390,4480,4520,4340,3
sub03_lo.csv,4240,4220,3850,4140,4560,4950,4680,4120,4150,4210,4220,4750,4190,4530,1
sub27_lo.csv,645,4290,3950,4080,4620,4850,4790,4200,4300,4330,4300,4750,4180,4650,1
sub12_lo.csv,4360,3650,4210,3470,4550,4270,4030,3640,3480,3820,3900,3840,3930,4020,1
sub03_lo.csv,3840,4260,3910,4200,4550,4950,4700,4150,4170,4170,4280,4830,3930,4570,1
sub03_lo.csv,3130,4190,3900,4140,4600,5010,4710,4210,4220,4210,4290,4840,3720,4490,1
sub11_lo.csv,4690,4210,4560,4530,4230,3880,4210,4640,4710,4370,4330,5030,4640,4040,1
sub42_lo.csv,4430,3960,4460,3930,4690,4320,4250,4000,3700,4150,4170,4180,4300,4200,3
sub24_lo.csv,4560,4750,4440,4600,4320,4540,4490,4330,4280,4880,4530,4580,4690,4530,3
sub18_lo.csv,4420,3940,7720,3890,4660,4330,4310,3970,3640,4140,4160,4170,4290,4260,4
sub20_lo.csv,4240,4200,4100,4150,4630,4120,4350,4300,4450,4030,4570,4720,4600,4690,2
sub23_lo.csv,4140,4180,3850,4020,4560,4900,4670,4050,4140,4130,4280,4690,4140,4560,1
sub42_lo.csv,4410,3900,4460,3920,4660,4300,4250,3980,3680,4130,4130,4170,4260,4240,3
sub05_lo.csv,4530,3900,4430,4360,3980,3670,4020,4490,4560,4140,3910,4370,4210,4150,3
sub36_lo.csv,4450,4690,4320,4620,4400,4550,4360,4280,4310,4770,4450,4520,4610,4460,2
sub44_lo.csv,4720,4300,4510,4270,4930,4670,4660,4260,3880,4470,4490,4540,4610,4600,3
sub05_lo.csv,4530,4010,4480,4340,4150,3760,4040,4570,4710,4240,4020,4340,4330,4220,3
sub02_lo.csv,4610,4010,4480,4410,4170,3820,4150,4570,4670,4270,4050,4420,4480,4410,1
sub43_lo.csv,4410,3920,4490,3880,4640,4290,4300,3920,3630,4120,4150,4210,4200,4200,1
sub47_lo.csv,4590,4660,4430,4630,4250,4570,4400,4250,4220,4770,4480,4500,4720,4470,1
sub17_lo.csv,4190,4050,4140,4200,4640,4080,4310,4350,4380,4000,4560,4640,4680,4750,1
sub42_lo.csv,4370,3970,4430,3880,4630,4260,4220,3960,3830,4110,4150,4160,4260,4190,3
sub30_lo.csv,4170,4360,4090,4190,4590,4040,4300,4330,4350,4020,4540,4760,4630,4650,1
sub12_lo.csv,4460,3980,4520,3890,4890,4420,4370,3990,3630,4160,4220,4210,4300,4120,1
sub15_lo.csv,4400,3900,7130,3870,4810,4390,4250,3970,3680,4220,4270,4210,4410,4220,1
sub46_lo.csv,4200,4210,3800,4080,4500,4930,4710,3990,4110,4120,4140,4510,4170,4410,2
sub20_lo.csv,4250,4090,4120,4170,4650,4080,4300,4300,4430,4020,4720,4750,4630,4740,2
sub20_lo.csv,4220,4120,4110,4170,4600,4070,4320,4310,4440,4030,4690,4720,4600,4680,2
sub21_lo.csv,4670,3980,4600,4490,4260,3870,4220,4640,4750,4320,4110,4510,4560,4360,1
sub11_lo.csv,4600,4150,4570,4480,4150,3860,4150,4590,4660,4310,4280,4650,4600,3970,1
sub08_lo.csv,4780,5010,4590,4780,4610,4720,4710,4560,4520,5100,4560,4740,4920,4660,3
sub11_lo.csv,4590,3880,4550,4480,4160,3880,4200,4620,4740,4320,4270,4530,4510,4130,1
sub15_lo.csv,4400,3910,4570,3870,4830,4350,4290,3930,3670,4130,4190,4150,4230,4310,1
sub08_lo.csv,4640,4910,4520,4730,4430,4690,4690,4550,4420,4980,4510,4720,4790,4600,3
sub36_lo.csv,4480,4720,4320,4620,4460,4570,4310,4330,4350,4790,4470,4700,4690,4410,2
sub28_lo.csv,4070,4010,4040,4130,4370,3990,4270,4210,4270,4060,4570,4680,4540,4650,2
sub32_lo.csv,4220,4320,3800,3970,4530,4540,4630,4040,4110,4100,4090,4730,4020,4310,2
sub13_lo.csv,4490,4000,4530,4010,4680,4350,4470,4040,3800,3950,4190,4220,4240,4420,2
sub18_lo.csv,4430,3880,6780,3910,4650,4320,4320,3950,3640,4130,4120,4180,4340,4220,4
sub44_lo.csv,4350,3940,4350,3820,4600,4280,4260,3830,3540,4030,4100,4110,4240,4200,3
sub35_lo.csv,4400,3920,4510,3880,4760,4310,4340,3970,3570,4160,4120,4170,4250,4220,2
sub03_lo.csv,4250,4150,3790,4100,4490,4910,4620,4080,4120,4100,4170,4760,4110,4440,1
sub41_lo.csv,4200,4310,3940,4150,4580,4910,4640,4100,4160,4190,4210,4750,4240,4460,3
sub12_lo.csv,4550,4040,4620,3960,4910,4410,4380,4060,3820,4270,4370,4330,4480,4310,1
sub33_lo.csv,4680,4040,4590,4460,4250,3880,4150,4590,4740,4280,4110,4440,4530,4280,1
sub16_lo.csv,4660,3990,4560,4370,4090,3770,4130,4440,4570,4080,4090,4430,4390,4210,2
sub19_lo.csv,4190,4190,3640,3980,4520,4840,4570,4030,4060,4100,4130,4750,4070,4480,1
sub21_lo.csv,4600,3990,4580,4460,4220,3810,4180,4570,4710,4230,4070,5010,4540,4310,1
sub48_lo.csv,4150,4110,4130,4220,4570,4050,4280,4320,4430,4040,4570,4710,4680,4690,1
sub23_lo.csv,4190,4220,3900,4050,4590,4900,4710,4060,4090,4150,4210,4680,4150,4510,1
sub35_lo.csv,4470,3990,4580,3950,4830,4360,4470,4020,3650,4220,4220,4220,4330,4220,2
sub16_lo.csv,4530,3780,4280,4070,3900,3590,3920,4260,4420,3960,3880,4230,4180,3970,2
sub48_lo.csv,4170,4100,3870,4150,4640,3980,4140,4330,4410,4120,4520,4600,4630,4750,1
sub39_lo.csv,4210,4200,3790,3850,4450,4780,4600,3960,3960,3990,4090,4660,4130,4140,3
sub38_lo.csv,4280,4280,3880,4190,4550,4940,4630,4050,4160,4150,4190,4690,4180,4450,1
sub19_lo.csv,4190,4140,3710,3810,4460,4800,4540,3970,4030,4050,4090,4700,3990,4380,1
sub34_lo.csv,4660,4060,4500,4460,4230,3860,4260,4580,4690,4340,4140,4470,4410,4320,3
sub43_lo.csv,4440,3970,4550,3960,4670,4300,4350,4020,3680,4170,4240,4290,4350,4210,1
sub11_lo.csv,4620,4090,4590,4410,4130,3800,4150,4660,4680,4280,4240,4550,4480,4150,1
sub07_lo.csv,4470,4000,4540,3930,4720,4310,4340,3980,3570,4130,4220,4300,4150,4360,1
sub41_lo.csv,4170,4250,4340,4180,4560,4900,4660,4130,4170,4200,4220,4750,4170,4450,3
sub24_lo.csv,4490,4840,4500,4590,4440,4520,4480,4330,4290,4880,4500,4540,4650,4470,3
sub14_lo.csv,4170,4490,4110,4280,4620,3990,4360,4210,4440,3980,4570,4670,4640,4710,2
sub35_lo.csv,4460,3960,4550,3920,4810,4360,4420,4020,3650,4250,4190,4230,4300,4250,2
sub07_lo.csv,4560,3990,4540,3920,4730,4310,4310,4020,3620,4150,4220,4270,4300,4380,1
sub33_lo.csv,4590,4020,4540,4390,4070,3820,4070,4510,4660,4210,4030,4370,4460,4200,1
sub05_lo.csv,4580,3960,4480,4370,4180,3760,4080,4550,4700,4210,3830,4320,4360,4230,3
sub46_lo.csv,4180,4060,3840,4060,4540,4950,4660,3950,4120,4170,4150,4540,4100,4330,2
sub32_lo.csv,4240,4230,3800,4050,4530,4700,4610,4080,4130,4160,4180,4790,4250,4460,2
sub40_lo.csv,5570,3860,4320,3840,4630,4260,4190,3890,3540,4030,4050,4120,4180,4170,1
sub34_lo.csv,4690,4070,4600,4450,4190,3860,4070,4600,4750,4370,3850,4450,4440,4250,3
sub32_lo.csv,4270,4260,3820,4050,4550,4510,4640,4080,4130,4080,4270,4720,4300,4480,2
sub35_lo.csv,4460,3990,4570,3930,4880,4360,4410,4020,3660,4250,4200,4260,4330,4260,2
sub46_lo.csv,4110,4110,3840,4040,4580,5040,4780,4020,4130,4150,4130,4620,4140,4340,2
sub09_lo.csv,4590,4000,4600,4400,4160,3810,4060,4560,4660,4250,4210,4780,4510,4250,1
sub35_lo.csv,4450,4010,4550,3950,4800,4370,4390,4010,3710,4270,4230,4250,4340,4220,2
sub46_lo.csv,4170,4200,3830,4040,4570,4980,4730,3980,4150,4140,4160,4570,4110,4410,2
sub03_lo.csv,4080,4170,3820,4140,4540,4950,4670,4130,4140,4150,4220,4700,3910,4470,1
sub09_lo.csv,4650,4070,4620,4460,4170,3820,4110,4540,4640,4220,4310,4530,4500,4240,1
sub23_lo.csv,4150,4200,3870,4090,4550,4900,4700,4050,4120,4160,4250,4700,4150,4520,1
sub34_lo.csv,4700,4090,4530,4490,4270,3910,4340,4640,4750,4410,4180,4490,4450,4350,3
sub09_lo.csv,4610,4030,4640,4430,4200,3830,4100,4570,4660,4250,4070,4570,4500,4230,1
sub05_lo.csv,4580,4000,4490,4460,4150,3740,4120,4520,4620,4230,4010,4400,4340,4230,3
sub45_lo.csv,4150,4150,4130,4360,4590,4040,4330,4290,4390,4000,4520,4670,4660,4670,1
sub20_lo.csv,4300,4110,4110,4120,4610,4060,4310,4300,4410,4020,4660,4730,4660,4730,2
sub08_lo.csv,4640,4830,4510,4700,4420,4630,4630,4420,4380,4950,4510,4590,4690,4550,3
sub42_lo.csv,4400,3940,4490,3910,4660,4280,4230,3960,3670,4120,4180,4170,4230,4210,3
sub09_lo.csv,4600,4010,4620,4420,4170,3790,4040,4540,4660,4250,4070,4550,4800,4250,1
sub28_lo.csv,4350,3900,4100,4140,4430,4050,4300,4260,4320,4010,4650,4620,4420,4560,2
sub09_lo.csv,4630,3990,4330,4420,4180,3820,4060,4550,4640,4240,4010,4550,4460,4230,1
sub10_lo.csv,4150,4200,4110,4230,4550,4060,4300,4320,4390,4040,4570,4750,4650,4710,1
sub37_lo.csv,4670,4880,4470,4750,4410,4690,4670,4390,4380,4880,4540,4620,4760,4770,3
sub09_lo.csv,4580,3980,4610,4400,4170,3800,4100,4570,4650,4230,4230,4560,4520,4240,1
sub13_lo.csv,4490,3980,4540,3960,4700,4360,4460,4070,3910,4060,4200,4220,4440,4360,2
sub15_lo.csv,4440,3930,4480,3890,4790,4360,4360,3930,3650,4140,4170,4160,4220,4330,1
sub03_lo.csv,4410,4290,3920,4240,4650,5080,4760,4160,4260,4270,4310,4910,4240,4610,1
sub11_lo.csv,4640,4200,4540,4430,4140,3800,4150,4660,4680,4280,4220,4530,4520,4040,1
sub21_lo.csv,4700,4010,4670,4510,4310,3940,3850,4700,4830,4380,4190,4610,4620,4430,1
sub15_lo.csv,4390,3910,4600,3860,4780,4350,4300,3910,3670,4150,4160,4130,4200,4260,1
sub30_lo.csv,5030,4640,4170,4190,4610,4090,4310,4360,4350,4030,4560,4640,4650,4640,1
sub45_lo.csv,4120,4200,4130,4250,4610,4050,4350,4260,4350,4000,4510,4690,4650,4730,1
sub16_lo.csv,5330,3800,4390,4170,3960,3750,3950,4330,4740,4080,4030,4570,4290,4310,2
sub31_lo.csv,4010,4120,3680,4070,4460,4830,4610,4010,4090,4140,4120,4670,4190,4410,1
sub37_lo.csv,4530,4860,4460,4580,4330,4600,4490,4320,4310,4850,4490,4590,4600,4500,3
sub17_lo.csv,4160,4510,4110,4300,4680,4030,4230,4310,4360,3980,4530,4620,4620,4690,1
sub36_lo.csv,4490,4870,4340,4670,4430,4570,4330,4290,4310,4760,4370,4590,4540,4360,2
sub02_lo.csv,4610,3970,4560,4390,4120,3790,4090,4530,4630,4210,4030,4390,4450,4210,1
sub03_lo.csv,4240,4180,3800,4160,4530,4920,4660,4050,4120,4150,4170,4720,4120,4520,1
sub26_lo.csv,4380,3770,4310,4170,3920,3650,3870,4300,4400,3990,3790,4200,4210,3990,1
sub04_lo.csv,4950,4150,4150,4240,4510,4100,4330,4360,4480,4070,4490,4660,4610,4730,2
sub12_lo.csv,4540,4030,4520,3900,4860,4390,4310,3950,3740,4200,4260,4230,4320,4160,1
sub41_lo.csv,4190,4270,3650,4150,4560,4910,4660,4070,4170,4240,4230,4750,4300,4470,3
sub03_lo.csv,4210,4140,3820,4070,4470,4870,4600,4010,4070,4090,4150,4790,4090,4420,1
sub27_lo.csv,4100,4030,3640,3980,4370,4690,4500,3870,3970,3990,3850,4490,3930,4410,1
sub30_lo.csv,4090,4950,4080,4210,4580,4030,4290,4320,4490,4010,4570,4820,4600,4630,1
sub12_lo.csv,4550,4080,4600,3960,4900,4440,4410,4030,3680,4220,4310,4280,4350,4250,1
sub08_lo.csv,4860,4820,4540,4670,4440,4640,4530,4490,4350,4980,4510,4580,4690,4540,3
sub24_lo.csv,4570,4720,4470,4590,4320,4530,4420,4350,4300,4870,4470,4540,4620,4410,3
sub14_lo.csv,3800,4140,4130,4190,4620,4020,4370,4280,4390,4010,4610,4680,4680,4740,2
sub18_lo.csv,4460,3960,4580,3940,4670,4320,4320,3990,3660,4180,4160,4190,4310,4240,4
sub42_lo.csv,4390,3940,4430,3900,4630,4280,4230,3980,3670,4140,4160,4160,4200,4290,3
sub26_lo.csv,4620,4010,4570,4370,4170,3820,4120,4540,4660,4250,4130,4530,4460,4220,1
sub11_lo.csv,4610,4190,4570,4490,4230,3860,4200,4620,4750,4420,4360,4720,4630,4020,1
sub24_lo.csv,4500,4760,4510,4570,4280,4510,4440,4310,4260,4850,4450,4550,4610,4450,3
sub17_lo.csv,4160,4070,4120,4160,4610,4030,4250,4310,4360,3970,4540,4600,4650,4710,1
sub14_lo.csv,4070,4960,3880,4060,4360,3990,4140,4110,4310,3770,4360,4460,4440,4510,2
sub36_lo.csv,4510,4700,4370,4700,4490,4570,4400,4260,4310,4780,4460,4570,4610,4420,2
sub45_lo.csv,4080,4030,4110,4220,4590,4040,4340,4270,4350,4000,4470,4670,4630,4650,1
sub48_lo.csv,4240,4040,4120,4210,4560,4050,4300,4390,4420,3970,4590,4720,4690,4720,1
sub46_lo.csv,4330,4040,3940,4210,4620,4780,4760,4060,4170,4220,4220,4650,4360,4620,2
sub30_lo.csv,3930,4050,4110,4220,4580,4010,4280,4340,4530,4010,4570,4780,4610,4640,1
sub25_lo.csv,4540,4740,4430,4650,4360,4580,4590,4340,4270,4850,4610,4560,4640,4480,2
sub04_lo.csv,3900,4050,4050,4130,4640,4020,4230,4250,4410,3970,4430,4620,4530,4630,2
sub35_lo.csv,4440,3980,4560,3950,4810,4350,4410,4010,3600,4240,4190,4220,4310,4250,2
sub11_lo.csv,4610,4120,4560,4440,4130,3830,4160,4660,4720,4320,4330,4570,4590,4100,1
sub13_lo.csv,4430,3930,4490,3940,4670,4340,4440,4000,3550,4080,4190,4150,4260,4180,2
sub47_lo.csv,4620,4720,4470,4640,4300,4600,4460,4320,4390,4980,4460,4570,4620,4410,1
sub37_lo.csv,4650,4940,4540,4640,4350,4640,4710,4380,4350,4870,4510,4620,4710,4450,3
sub08_lo.csv,4640,4840,4570,4730,4490,4660,4670,4520,4400,4990,4540,4590,4740,4590,3
sub43_lo.csv,4550,4070,4610,3970,4790,4390,4240,4130,3760,4370,4350,4410,4410,4430,1
sub33_lo.csv,5200,4020,4740,4570,4720,3960,4290,4740,4920,4460,4280,4720,4730,4430,1
sub33_lo.csv,4590,4000,4560,4400,4390,3860,4030,4540,4650,4240,4050,4360,4490,4250,1
sub47_lo.csv,4610,4670,4430,4640,4250,4570,4410,4260,4250,4750,4470,4520,4700,4460,1
sub25_lo.csv,4550,4770,4450,4590,4360,4540,4450,4290,4230,4820,4510,4550,4570,4480,2
sub13_lo.csv,4480,3930,4510,3930,4670,4360,4360,4000,3900,4070,4170,4160,4370,4230,2
sub18_lo.csv,4500,3980,4570,3940,4670,4330,4350,4000,3650,4180,4250,4210,4330,4340,4
sub11_lo.csv,4620,4120,4560,4430,4160,3820,4150,4620,4700,4300,4210,4550,4540,4190,1
sub37_lo.csv,4590,4890,4520,4650,4340,4640,4490,4400,4380,4870,4540,4670,4700,4510,3
sub28_lo.csv,4080,4080,4030,4200,4380,3990,4300,4230,4290,3960,4470,4740,4590,4660,2
sub41_lo.csv,4180,4280,4130,4240,4570,4910,4660,4070,4160,4210,4250,4770,4300,4490,3
sub46_lo.csv,4120,4500,3790,4190,4470,4800,4670,3930,4050,4070,4090,4670,3930,4180,2
sub35_lo.csv,4440,3960,4540,3940,4790,4360,4400,4000,3670,4260,4220,4220,4320,4210,2
sub06_lo.csv,4480,3970,4520,3850,4660,4350,4330,3980,3640,4150,4200,4220,4260,4370,4
sub12_lo.csv,4460,4030,4530,3910,4860,4400,4360,4010,3810,4250,4290,4250,4370,4060,1
sub05_lo.csv,4510,4060,4560,4460,4220,3830,4190,4630,4810,4310,4090,4500,4400,4300,3
sub26_lo.csv,4840,4200,4730,4580,4390,3940,4330,4780,4860,4460,4250,4660,4670,4460,1
sub08_lo.csv,4710,4860,4530,4720,4450,4660,4650,4450,4400,4980,4530,4610,4700,4540,3
sub14_lo.csv,4160,4320,4060,4260,4540,3980,4280,4250,4340,3960,4540,4640,4620,4690,2
sub32_lo.csv,4340,4290,3870,4080,4560,4610,4630,4050,4120,4110,4200,4830,4310,4600,2
sub16_lo.csv,4680,3920,4460,4300,4100,3760,4060,4430,4570,4120,3990,4340,4370,4130,2
sub17_lo.csv,2930,4140,4180,4230,4640,4040,4270,4340,4390,4000,4550,4640,4680,4730,1
sub41_lo.csv,4160,4250,3560,4160,4540,4890,4640,4090,4150,4190,4190,4750,4260,4470,3
sub45_lo.csv,4160,4160,4140,4230,4600,4030,4330,4250,4380,4010,4550,4720,4650,4670,1
sub45_lo.csv,4190,4150,4130,4250,4620,4090,4340,4290,4380,4020,4550,4680,4630,4680,1
sub38_lo.csv,4290,4250,3850,4130,4570,4920,4680,4100,4150,4240,4210,4750,4180,4510,1
sub41_lo.csv,4210,4280,3010,4390,4550,4910,4640,4250,4150,4210,4240,4760,4280,4510,3
sub13_lo.csv,4560,3990,4550,3970,4670,4320,4340,4010,3620,4120,4270,4260,4370,4620,2
sub44_lo.csv,4520,4020,4480,4020,4720,4400,4460,3990,3750,4190,4240,4300,4360,4270,3
sub11_lo.csv,4640,4140,4550,4460,4080,3810,4160,4640,4690,4280,4350,4540,4530,4090,1
sub46_lo.csv,4260,4060,4000,4280,4510,4570,4550,3880,4030,4110,4160,4740,4360,4530,2
sub31_lo.csv,4170,4210,3770,4100,4550,4860,4580,4040,4120,4160,4160,4730,4190,4460,1
sub34_lo.csv,4690,4010,4490,4430,4240,3880,4220,4630,4790,4350,4130,4510,4470,4330,3
sub15_lo.csv,4400,3830,4420,3830,4680,4330,4250,3850,3620,4120,4200,4170,4490,4480,1
sub05_lo.csv,4590,4010,4500,4390,4190,3800,4170,4580,4640,4270,4060,4480,4360,4260,3
sub14_lo.csv,4330,4360,4130,4170,4650,4050,4340,4280,4360,4060,4620,4690,4720,4770,2
sub42_lo.csv,4400,3940,4440,3910,4670,4310,4250,3980,3680,4140,4220,4190,4220,4200,3
sub11_lo.csv,4710,4220,4590,4490,4140,3830,4170,4650,4700,4310,4310,4560,4570,4570,1
sub01_lo.csv,4670,4040,4640,4510,1880,3930,4250,4750,4730,4460,4100,4690,4680,4460,2
sub24_lo.csv,4540,4810,4420,4600,4320,4530,4460,4300,4270,4840,4440,4520,4620,4390,3
sub31_lo.csv,4150,4200,3770,4140,4510,4860,4640,4030,4130,4180,4160,4710,4190,4510,1
sub29_lo.csv,4100,4270,4130,4270,4630,4020,4370,4330,4400,4060,4580,4750,4670,4700,3
sub32_lo.csv,4280,4110,3840,4090,4560,4520,4630,4070,4120,4160,4260,4770,4310,4510,2
sub29_lo.csv,4120,4100,4110,3960,4630,4010,4330,4340,4380,4010,4570,4720,4660,4710,3
sub31_lo.csv,4090,4150,3700,4070,4520,4830,4570,4020,4090,4140,4120,4680,4160,4450,1
sub34_lo.csv,4700,4010,4600,4440,4220,3860,4180,4620,4780,4320,4130,4490,4500,4310,3
sub36_lo.csv,4510,4750,4370,4620,4510,4620,4390,4240,4310,4780,4520,4550,4590,4440,2
sub45_lo.csv,4080,4080,4120,4220,4600,4050,4350,4280,4330,4010,4510,4700,4650,4660,1
sub46_lo.csv,4440,4080,3950,4220,4600,4820,4570,3990,4160,4130,4140,4600,4250,4540,2
sub35_lo.csv,4470,4000,4600,3940,4860,4380,4440,4060,3700,4310,4250,4260,4380,4270,2
sub19_lo.csv,3770,3760,3360,3500,4100,4470,4200,3600,3650,3660,3760,4330,3630,4010,1
sub36_lo.csv,4420,4700,4320,4610,4430,4560,4350,4270,4300,4770,4430,4540,4610,4410,2
