sub03_lo.csv,4270,4280,3830,4160,4610,4930,4680,4100,4140,4190,4220,4760,4200,4500,1
sub15_lo.csv,4420,3940,4600,3890,4780,4360,4280,3910,3670,4130,4160,4190,4200,4220,1
sub21_lo.csv,4580,3810,4520,4410,4180,3710,4170,4560,4690,4230,4040,4440,4490,4280,1
sub42_lo.csv,4350,3960,4410,3910,4620,4250,4210,3920,3600,4070,4090,4110,4170,4150,3
sub46_lo.csv,4120,4130,3880,4060,4540,4940,4670,3970,4110,4120,4100,4490,4050,4380,2
sub09_lo.csv,4490,3910,4500,4300,4070,3680,3920,4420,4540,4120,3910,4480,4360,4120,1
sub18_lo.csv,4430,3860,6240,3910,4660,4320,4300,3970,3640,4150,4140,4230,4170,4250,4
sub28_lo.csv,4200,4140,4140,4330,4480,4070,4380,4320,4370,4050,4680,4730,4740,4800,2
sub15_lo.csv,4440,3960,4660,3890,4780,4360,4370,3930,3690,4210,4180,4170,4220,4420,1
sub47_lo.csv,4630,4720,4480,4650,4320,4620,4480,4340,4410,5000,4480,4570,4650,4420,1
sub39_lo.csv,3960,4090,3560,3770,4380,4730,4420,3920,4010,4030,4070,4550,4160,4250,3
sub12_lo.csv,4490,3970,4530,3980,4840,4420,4320,3970,3770,4180,4300,4230,4410,4000,1
sub31_lo.csv,4160,4190,3790,4110,4500,5010,4590,4030,4100,4120,4160,4700,4190,4440,1
sub40_lo.csv,4720,3970,4530,3940,4630,4290,4270,3960,3720,4090,4200,4270,4270,4250,1
sub36_lo.csv,4520,4760,4390,4630,4510,4600,4390,4240,4290,4760,4450,4570,4540,4430,2
sub32_lo.csv,4240,4160,3830,3990,4620,4540,4630,4060,4130,4090,4220,4760,4230,4470,2
sub09_lo.csv,4550,3990,4560,4390,4170,3810,4180,4620,4700,4300,3950,4550,4550,4100,1
sub34_lo.csv,4570,3970,4410,4300,4150,3770,4150,4540,4740,4250,4030,4400,4430,4230,3
sub10_lo.csv,4090,4190,4100,4180,4540,4040,4280,4310,4380,3990,4500,4880,4630,4690,1
sub29_lo.csv,4120,4080,4120,4250,4610,4020,4390,4350,4420,4020,4600,4690,4660,4720,3
sub03_lo.csv,4260,4240,3830,4150,4550,4930,4670,4060,4160,4190,4170,4770,4170,4550,1
sub31_lo.csv,4000,4070,3670,3970,4430,4770,4520,3930,4030,4080,4050,4610,4090,4360,1
sub16_lo.csv,4730,4020,4570,4390,4190,3840,4170,4470,4610,4170,4140,4430,4320,4230,2
sub29_lo.csv,3910,4160,4100,4280,4680,4020,4370,4350,4420,3980,4570,4730,4680,4660,3
sub19_lo.csv,4240,4200,3780,3920,4500,4870,4580,4010,4070,4090,4180,4790,4110,4460,1
sub46_lo.csv,4510,4300,4070,4360,4510,4740,4760,4010,4150,4210,4160,4800,4370,4670,2
sub22_lo.csv,4690,4810,4480,4630,4390,4610,4570,4430,4300,4900,4740,4610,5190,4430,5
sub04_lo.csv,4740,4160,4150,4260,4550,4120,4340,4330,4470,4020,4440,4710,4570,4710,2
sub21_lo.csv,4610,3980,4570,4460,4190,3850,4190,4580,4750,4260,4170,6350,4520,4390,1
sub11_lo.csv,4650,4020,4610,4430,4120,3830,4150,4660,4710,4280,4250,4630,4490,4160,1
sub31_lo.csv,4210,4180,3740,4100,4520,4940,4630,4030,4110,4140,4170,4700,4210,4430,1
sub37_lo.csv,4430,4860,4390,4560,4260,4530,4450,4290,4250,4790,4430,4540,4580,4350,3
sub44_lo.csv,4720,4380,4890,4250,4910,4710,4660,4250,3930,4520,4520,4600,4620,4640,3
sub41_lo.csv,4190,4330,4160,4210,4590,4900,4630,4230,4140,4190,4220,4750,4220,4460,3
sub37_lo.csv,4290,4630,4260,4380,4080,4360,4290,4140,4100,4620,4270,4370,4420,4260,3
sub32_lo.csv,4250,4200,3850,4000,4320,4480,4630,4080,4130,4170,4190,4790,4190,4400,2
sub41_lo.csv,4160,4280,3970,4080,4560,4900,4660,4170,4150,4210,4220,4740,4190,4460,3
sub23_lo.csv,4180,4240,3880,4140,4600,4900,4710,4060,4140,4140,4210,4700,4150,4510,1
sub11_lo.csv,4630,4170,4570,4460,4140,3830,4170,4660,4720,4320,4300,4710,4600,4050,1
sub48_lo.csv,4210,4020,4140,4180,4570,4060,4300,4330,4420,3970,4540,4680,4650,4670,1
sub22_lo.csv,4560,4750,4420,4550,4350,4570,4550,4410,4360,4890,4720,4610,5310,4480,5
sub19_lo.csv,4250,4200,3770,5060,4530,4840,4630,4040,4130,4120,4140,4760,4100,4490,1
sub48_lo.csv,4070,4060,4130,4190,4580,4070,4350,4470,4340,3990,4490,4600,4580,4620,1
sub30_lo.csv,4080,4210,4100,4210,4580,4000,4260,4310,4570,4140,4600,4790,4640,4610,1
sub34_lo.csv,4600,3980,4370,4330,4080,3790,4250,4540,4650,4280,3960,4400,4450,4210,3
sub24_lo.csv,4510,4750,4410,4590,4320,4520,4420,4330,4280,4860,4480,4510,4650,4420,3
sub06_lo.csv,4460,3970,4540,4120,4680,4320,4290,4000,3670,4150,4200,4200,4220,4370,4
sub25_lo.csv,4550,4740,4450,4630,4370,4570,4600,4340,4270,4860,4570,4590,4640,4490,2
sub20_lo.csv,4260,4070,4140,4200,4640,4080,4340,4320,4430,4060,4610,4700,4650,4690,2
sub17_lo.csv,4160,4050,4130,4680,4590,4040,4260,4320,4420,3990,4530,4610,4620,4700,1
sub11_lo.csv,4620,3960,4600,4580,4210,3970,4250,4600,4720,4390,4360,5670,4630,4020,1
sub22_lo.csv,4570,4790,4420,4550,4400,4600,4550,4450,4370,4890,4520,4630,4580,4510,5
sub03_lo.csv,4310,4250,3870,4180,4560,4970,4690,4120,4160,4190,4250,4800,4170,4530,1
sub17_lo.csv,4190,4000,4120,4240,4590,4030,4250,4310,4370,3970,4540,4620,4680,4700,1
sub44_lo.csv,4570,4020,1490,4050,4740,4400,4490,4060,3820,4290,4280,4430,4390,4410,3
sub12_lo.csv,4570,4080,4630,4000,4940,4330,4380,4080,3760,4290,4380,4320,4380,4330,1
sub28_lo.csv,4140,4070,4110,4200,4430,4050,4350,4280,4360,4210,4630,4670,4610,4670,2
sub24_lo.csv,4590,4740,4470,4600,4310,4520,4420,4310,4280,4860,4460,4530,4620,4410,3
sub17_lo.csv,4180,4070,4120,4140,4610,4060,4260,4330,4380,3980,4590,4640,4630,4730,1
sub26_lo.csv,4680,4080,4560,4440,4230,3840,4160,4570,4680,4290,4090,4500,4490,4260,1
sub07_lo.csv,4640,3990,4550,3930,4730,4310,4370,4010,3640,4130,4230,4230,4290,4350,1
sub16_lo.csv,4580,3880,4440,4260,4010,3690,4080,4390,4530,4060,3910,4470,4190,4060,2
sub20_lo.csv,4110,4040,3940,4000,4480,3950,4170,4120,4310,3840,4390,4130,4440,4550,2
sub08_lo.csv,4960,4910,4540,4700,4390,4690,4690,4550,4400,4930,4510,4750,4770,4620,3
sub33_lo.csv,4670,4020,4590,4440,4250,3870,4170,4590,4720,4280,4090,4430,4540,4280,1
sub44_lo.csv,4500,4050,4680,3970,4700,4390,4490,4000,3690,4190,4230,4270,4340,4330,3
sub31_lo.csv,4190,4180,3760,4120,4530,5080,4600,4000,4090,4100,4150,4690,4150,4440,1
sub46_lo.csv,4230,4230,3900,4100,4600,5010,4700,3990,4180,4190,4950,4610,4070,4440,2
sub29_lo.csv,4060,4370,4080,4230,4510,3960,4310,4310,4360,3990,4530,4800,4620,4670,3
sub15_lo.csv,4370,3870,4310,3860,4730,4360,4270,3890,3620,4120,4170,4130,4270,4260,1
sub27_lo.csv,4400,4470,3870,4320,4690,4820,4610,4010,4050,4140,4090,4700,4250,4570,1
sub32_lo.csv,4260,4250,3850,4160,4550,4510,4630,4060,4130,4130,4210,4780,4170,4470,2
sub04_lo.csv,3860,4030,4080,4170,4690,4000,4260,4250,4280,4000,4570,4650,4660,4660,2
sub07_lo.csv,4310,3990,4550,3930,4740,4320,4330,4010,3590,4160,4220,4250,4310,4330,1
sub19_lo.csv,3870,3850,3420,3980,4170,4380,4250,3640,3740,3720,3780,4390,3690,4110,1
sub38_lo.csv,4290,4260,3960,4130,4560,4930,4640,4070,4070,4270,4300,4750,4190,4490,1
sub43_lo.csv,4480,3940,4560,3900,4730,4350,4320,4010,3710,4200,4260,4290,4360,4300,1
sub41_lo.csv,4250,4350,4310,4320,4600,4920,4690,4230,4190,4280,4250,4800,4270,4510,3
sub16_lo.csv,4580,3830,4500,4230,4010,3660,4020,4360,4550,4100,4050,4310,4350,4090,2
sub05_lo.csv,4630,4120,4600,4550,4320,3920,4270,4660,4940,4410,4190,4560,4520,4360,3
sub42_lo.csv,4380,3950,4490,3940,4670,4300,4260,3990,3700,4150,4160,4170,4250,4200,3
sub45_lo.csv,4190,4210,4140,4240,4600,4050,4320,4270,4410,3990,4560,4700,4640,4720,1
sub38_lo.csv,4290,4270,3870,4190,4550,4920,4640,4050,4110,4150,4240,4730,4210,4370,1
sub13_lo.csv,4370,3910,4490,3870,4670,4290,4340,4020,3700,4080,4150,4170,4360,4110,2
sub02_lo.csv,4730,4100,4720,4530,4370,3910,4280,4700,4830,4390,4240,4570,4650,4420,1
sub15_lo.csv,4460,3970,4510,3920,4820,4390,4320,3950,3680,4170,4210,4200,4310,4410,1
sub34_lo.csv,4610,4000,4480,4370,4170,3790,4110,4530,4710,4240,4050,4420,4470,4240,3
sub48_lo.csv,4070,4050,4210,4200,4530,4030,4340,4350,4370,3940,4580,4690,4690,4690,1
sub26_lo.csv,5010,4380,4810,4770,4560,4110,4620,5050,5040,4640,4450,4840,4860,4640,1
sub26_lo.csv,4900,4270,4760,4650,4450,4020,4410,4850,4930,4530,4340,4730,4730,4540,1
sub39_lo.csv,4170,4170,3800,4030,4430,4780,4530,3940,3960,3940,4100,4650,3990,4250,3
sub36_lo.csv,4460,4690,4350,4620,4430,4560,4370,4280,4320,4780,4440,4580,4610,4440,2
sub42_lo.csv,4400,4000,4490,3930,4670,4290,4250,3980,3700,4150,4180,4180,4250,4220,3
sub01_lo.csv,4580,4020,4540,4430,4310,3810,4160,4570,4670,4270,4540,4540,4520,4280,2
sub26_lo.csv,5030,4410,4910,4790,4570,4110,4560,5110,5060,4650,4460,4860,4870,4670,1
sub13_lo.csv,4440,3930,4490,3930,4660,4300,4430,3970,3640,4100,4190,4150,4200,4460,2
sub26_lo.csv,4630,4010,4620,4450,4220,3840,4130,4540,4660,4250,4060,4450,4470,4260,1
sub14_lo.csv,4210,4310,4080,4250,4590,4010,4290,4270,4360,3990,4580,4630,4630,4670,2
sub43_lo.csv,4330,3950,4430,3760,4600,4250,4250,3940,3580,4070,4140,4160,4210,4160,1
sub23_lo.csv,4150,4200,3940,4110,4570,4890,4710,4060,4090,4130,4200,4680,4130,4530,1
sub07_lo.csv,4430,3970,4550,3940,4750,4310,4310,3980,3600,3990,4150,3630,4080,4070,1
sub11_lo.csv,4680,4190,4550,4480,4100,3830,4190,4690,4730,4340,4310,4590,4570,4220,1
sub36_lo.csv,4490,4750,4410,4620,4470,4570,4280,4300,4330,4780,4450,4520,4640,4400,2
sub12_lo.csv,4530,4010,4550,3910,4840,4400,4370,4000,3700,4200,4240,4260,4320,4010,1
sub41_lo.csv,4190,4300,3140,4180,4560,4910,4640,4170,4150,4220,4200,4760,4260,4480,3
sub15_lo.csv,4440,3920,4480,3900,4810,4370,4290,3920,3640,4140,4170,4130,4090,4210,1
sub38_lo.csv,4300,4260,3800,4150,4570,4920,4670,3990,4140,4220,4190,4750,4150,4380,1
sub07_lo.csv,4250,3990,4540,3920,4740,4310,4360,4040,3600,4160,4220,4220,4230,4330,1
sub35_lo.csv,4450,3970,4540,3930,4810,4360,4420,4000,3660,4310,4190,4220,4290,4260,2
sub38_lo.csv,4270,4240,3810,4090,4540,4930,4690,4080,4160,4200,4280,4760,4300,4530,1
sub28_lo.csv,4150,4050,4120,4290,4490,4080,4390,4350,4400,4070,4670,4720,4670,4720,2
sub39_lo.csv,4110,4200,3730,4020,4530,4860,4610,3970,4040,4080,4110,4540,4110,4230,3
sub22_lo.csv,4550,4710,4410,4510,4300,4500,4470,4430,5010,4910,4510,4590,4760,4320,5
sub14_lo.csv,4160,3950,4160,4270,4620,4040,4380,4360,4450,4050,4640,4730,4700,4760,2
sub16_lo.csv,5050,3990,4560,4390,4170,3800,4130,4500,4670,4250,4160,4460,4580,4300,2
sub36_lo.csv,4460,4740,4340,4620,4460,4570,4310,4310,4330,4790,4490,4630,4650,4380,2
sub39_lo.csv,4120,4120,3690,4000,4370,4720,4470,3910,3950,3980,4150,4630,4140,4290,3
sub33_lo.csv,4640,4050,4600,4450,4600,3710,4220,4610,4730,4310,4140,4320,4570,4250,1
sub22_lo.csv,4490,4690,4350,4500,4330,4510,4480,4380,4340,4810,4590,4540,4540,4350,5
sub04_lo.csv,4530,4140,4140,4200,4720,4120,4320,4320,4400,4030,4510,4690,4610,4720,2
sub03_lo.csv,4590,4160,3810,4100,4500,4910,4650,4080,4110,4120,4180,4620,4060,4530,1
sub07_lo.csv,4660,3970,4560,3920,4730,4310,4330,3990,3630,4160,4180,4120,4240,4100,1
sub46_lo.csv,4360,4270,4070,4150,4560,4920,4750,4030,4050,4090,4140,4430,4460,4700,2
sub07_lo.csv,4380,4000,4560,3940,4750,4320,4300,4020,3560,4160,4200,4110,4250,4250,1
sub30_lo.csv,4810,4750,4100,4150,4570,4040,4260,4310,4320,4020,4550,4730,4610,4630,1
sub28_lo.csv,4170,4080,4130,4240,4370,4050,4350,4320,4400,4090,4640,4750,4660,4750,2
sub32_lo.csv,4250,4260,3800,3990,4550,4510,4630,4030,4110,4080,4170,4770,4160,4510,2
sub08_lo.csv,4750,4940,4550,4780,4550,4690,4710,4550,4430,5070,4520,4730,4780,4620,3
sub12_lo.csv,4520,4020,4560,3930,4910,4410,4390,4050,3800,4250,4300,4260,4380,4270,1
sub38_lo.csv,4270,4260,4090,4140,4550,4920,4640,4040,4160,4160,4240,4730,4250,4480,1
sub37_lo.csv,4540,4890,4480,4630,4340,4650,4800,4410,4350,4880,4520,4640,4690,4460,3
sub14_lo.csv,4230,4330,4080,4230,4560,4010,4280,4240,4350,3960,4550,4630,4590,4690,2
sub05_lo.csv,4640,4020,4510,4450,4210,3800,4340,4560,4710,4210,4060,4410,4310,4260,3
sub28_lo.csv,4120,4010,4060,4360,4450,4030,4310,4310,4370,4040,4610,4640,4660,4690,2
sub29_lo.csv,4200,4310,4180,4270,4660,4060,4400,4380,4430,4070,4630,4900,4720,4770,3
sub39_lo.csv,4130,4170,3770,3990,4460,4780,4550,3940,4010,4020,4090,4650,4090,4300,3
sub41_lo.csv,3920,4050,3200,3940,4300,4650,4390,3840,3910,3950,3980,4510,4040,4220,3
sub33_lo.csv,4570,4000,4550,4400,3940,3910,4160,4540,4650,4240,4070,4300,4490,4200,1
sub43_lo.csv,4430,3940,4530,3870,4660,4290,4300,3940,3680,4140,4190,4210,4240,4230,1
sub24_lo.csv,4520,4850,4420,4610,4310,4520,4430,4330,4280,4870,4530,4530,4650,4530,3
sub17_lo.csv,4210,4140,4160,4180,4650,4110,4320,4360,4400,4050,4590,4650,4680,4770,1
sub40_lo.csv,4270,4030,4620,3930,4660,4330,4340,4060,3740,4130,4260,4320,4310,4310,1
sub23_lo.csv,4170,4190,3850,4080,4540,4880,4680,4040,4130,4120,4220,4680,4120,4480,1
sub39_lo.csv,4090,4170,3700,3970,4450,4780,4510,3940,4000,4000,4040,4560,4040,4230,3
sub26_lo.csv,5120,4490,5020,4810,4660,4150,4590,5090,5140,4760,4560,4940,4930,4760,1
sub32_lo.csv,4230,4140,3830,4090,4550,4610,4650,4050,4120,4040,4160,4720,4190,4440,2
sub29_lo.csv,4150,4160,4150,4300,4640,4040,4390,4360,4430,4040,4600,4710,4690,4730,3
sub41_lo.csv,4160,4300,4170,4180,4570,4900,4620,4120,4160,4210,4240,4750,4200,4460,3
sub13_lo.csv,4520,3980,4520,4030,4700,4360,4430,4030,3640,4070,4250,4220,4300,4400,2
sub14_lo.csv,4190,4100,4170,4300,4650,4060,4390,4350,4420,4090,4650,4740,4730,4800,2
sub34_lo.csv,4610,3990,4510,4410,4100,3790,4030,4510,4700,4210,4030,4410,4440,4210,3
sub31_lo.csv,4250,4190,3740,4140,4440,4780,4540,3960,4060,4110,4120,4700,4190,4540,1
sub27_lo.csv,4400,4460,4000,4370,4750,5000,4900,4270,4300,4370,4470,4940,4350,4590,1
sub01_lo.csv,4670,4030,4610,4510,1270,3890,4230,4650,4720,4300,4020,4480,4590,4340,2
sub13_lo.csv,4440,3930,4500,3940,4680,4310,4420,3980,3710,4100,4230,4190,4270,4010,2
sub18_lo.csv,4450,3980,4550,3930,4670,4300,4350,4010,3670,4170,4180,4210,4200,4300,4
sub40_lo.csv,4440,4050,4610,4030,4640,4360,4340,4040,3770,4170,4270,4360,4350,4330,1
sub05_lo.csv,4440,3960,4450,4350,4000,3680,4050,4490,4580,4130,3910,4390,4210,4150,3
sub02_lo.csv,4710,4080,4630,4510,4320,3900,4260,4690,4800,4380,4190,4540,4600,4390,1
sub26_lo.csv,4740,4120,4660,4510,4300,3890,4250,4680,4770,4360,4170,4580,4590,4370,1
sub14_lo.csv,4090,4750,4030,4180,4510,4000,4260,3690,4410,3940,4530,4600,4600,4640,2
sub15_lo.csv,4410,3920,4460,3900,4790,4380,4320,3910,3610,4090,4090,4110,4080,4220,1
sub17_lo.csv,4130,4100,4110,4070,4600,4020,4230,4310,4380,3970,4530,4620,4610,4690,1
sub36_lo.csv,4590,4790,4400,4640,4430,4570,4330,4260,4340,4810,4520,4630,4680,4500,2
sub22_lo.csv,4620,4660,4340,4430,4340,4510,4460,4370,4990,4830,4640,4490,4810,4440,5
sub03_lo.csv,4240,4140,3800,4090,4490,4910,4620,4080,4110,4110,4170,4730,4070,4430,1
sub14_lo.csv,4330,4020,4260,4370,4720,4080,4450,4450,4460,4150,4760,4840,4840,4930,2
sub12_lo.csv,4470,4080,4580,4020,4900,4460,4330,3990,3790,4250,4290,4270,4430,4360,1
sub22_lo.csv,4590,4670,4340,4430,4360,4510,4470,4310,4240,4760,4590,4460,4960,4300,5
sub40_lo.csv,3110,3940,4510,3880,4620,4250,4220,3800,3490,3990,4060,4140,4080,4130,1
sub20_lo.csv,4210,4190,4110,4170,4610,4110,4310,4280,4440,4020,4540,4700,4600,4690,2
sub25_lo.csv,4550,4770,4430,4580,4350,4530,4400,4370,4240,4850,4580,4570,4580,4470,2
sub12_lo.csv,4430,4030,4570,3970,4910,4510,4380,4010,3720,4210,4280,4250,4400,4180,1
sub33_lo.csv,4580,3990,4520,4370,4020,3830,4150,4510,4640,4180,4010,4330,4430,4180,1
sub42_lo.csv,4390,3970,4460,3910,4660,4310,4250,3990,3700,4150,4190,4180,4330,4240,3
sub16_lo.csv,4550,3840,4430,4230,3970,3680,4020,4360,4490,4040,3930,4370,4270,4080,2
sub22_lo.csv,4450,4700,4370,4520,4320,4550,4510,4440,4560,4870,4650,4560,4580,4340,5
sub47_lo.csv,4540,4720,4430,4580,4260,4530,4400,4270,4220,4780,4420,4510,4590,4380,1
sub26_lo.csv,4700,4090,4620,4510,4240,3880,4200,4590,4720,4300,4120,4560,4520,4300,1
sub32_lo.csv,4240,4210,3830,4040,4550,4470,4620,4050,4120,4100,4170,4770,4220,4480,2
sub34_lo.csv,4670,3980,4620,4400,4120,3790,4120,4550,4640,4300,4050,4400,4660,4250,3
sub21_lo.csv,4680,4000,4580,4450,4200,3840,4200,4590,4740,4290,4100,4420,4540,4340,1
sub03_lo.csv,4180,4180,3750,4140,4500,4920,4640,4080,4120,4130,4140,4680,4120,4490,1
sub04_lo.csv,3880,4180,4220,4300,4360,4150,4410,4430,4500,4120,4630,4730,4880,4760,2
sub19_lo.csv,4290,4250,3810,4870,4590,4910,4670,4080,4160,4170,4210,4790,4190,4510,1
sub35_lo.csv,4460,4000,4570,3940,4830,4360,4390,4030,3680,4240,4210,4230,4330,4230,2
sub46_lo.csv,4140,4230,3830,4110,4580,5020,4720,4040,4110,4050,4110,4640,4000,4410,2
sub44_lo.csv,2490,1970,2610,1850,3110,2060,2470,1930,1770,1860,2030,1880,2290,2270,3
sub08_lo.csv,4600,4810,4600,4690,4460,4660,4720,4530,4350,4920,4470,4700,4600,4500,3
sub25_lo.csv,4520,4720,4420,4640,4330,4570,4580,4340,4260,4840,4610,4550,4630,4460,2
sub22_lo.csv,4600,4800,4460,4600,4360,4580,4560,4420,4470,4930,4650,4650,5250,4620,5
sub43_lo.csv,4400,3930,4480,3880,4650,4290,4310,3930,3640,4110,4160,4200,4240,4230,1
sub41_lo.csv,4170,4250,3920,4050,4550,4900,4670,4220,4170,4240,4220,4760,4230,4470,3
sub14_lo.csv,4260,4510,4150,4270,4650,4040,4380,4290,4440,4040,4630,4710,4700,4790,2
sub07_lo.csv,4340,3990,4560,3930,4740,4330,4340,4050,3670,4150,4240,4280,4280,4350,1
sub18_lo.csv,4440,3940,4540,3930,4660,4310,4310,3980,3630,4140,4140,4170,4350,4250,4
sub17_lo.csv,4200,4040,4110,4160,4630,4050,4270,4320,4360,3950,4520,4630,4610,4730,1
sub09_lo.csv,4580,4010,4550,4390,4150,3780,4080,4590,4650,4250,4000,4690,4450,4220,1
sub16_lo.csv,5060,3990,4640,4430,4230,3920,4280,4570,4750,4300,4150,4530,4390,4290,2
sub18_lo.csv,4410,3960,7760,3890,4630,4350,4290,3950,3630,4140,4160,4170,4350,4280,4
sub18_lo.csv,4420,3920,4630,4010,4660,4330,4310,3970,3640,4160,4140,4180,4240,4200,4
sub42_lo.csv,4380,3990,4440,3910,4640,4290,4250,3970,3660,4130,4140,4150,4250,4190,3
sub24_lo.csv,4510,4770,4430,4580,4280,4530,4410,4340,4280,4860,4490,4500,4620,4590,3
sub02_lo.csv,4630,4020,4600,4450,4200,3820,4170,4600,4700,4290,4090,4470,4510,4300,1
sub10_lo.csv,4180,4080,4100,4170,4550,4030,4280,4310,4380,4010,4550,4720,4660,4670,1
sub28_lo.csv,4130,4110,4110,4210,4320,4020,4310,4280,4340,4040,4570,4690,4630,4700,2
sub19_lo.csv,4230,4250,3680,3970,4560,4850,4610,4050,4060,4140,4120,4770,4010,4440,1
sub25_lo.csv,4540,4770,4420,4590,4350,4550,4410,4260,4260,4840,4590,4610,4600,4470,2
sub03_lo.csv,4230,4170,3820,4130,4540,4920,4660,4080,4090,4130,4180,4750,4120,4550,1
sub34_lo.csv,4680,4040,4550,4440,4180,3830,4120,4580,4720,4340,4090,4450,4440,4300,3
sub36_lo.csv,4380,4690,4340,4620,4400,4560,4350,4290,4310,4780,4440,4490,4610,4370,2
sub25_lo.csv,4530,4710,4440,4590,4360,4570,4450,4370,4260,4840,4610,4500,4630,4460,2
sub35_lo.csv,4460,4000,4570,3970,4840,4380,4440,4030,3640,4260,4230,4250,4280,4200,2
sub10_lo.csv,4230,4090,4110,4190,4550,4060,4290,4320,4380,4020,4570,4750,4640,4700,1
sub40_lo.csv,5480,3990,4560,4070,4640,4320,4310,3990,3710,4110,4220,4300,4290,4280,1
sub18_lo.csv,4430,3940,4520,3900,4670,4320,4320,3980,3640,4150,4120,4170,4330,4200,4
sub24_lo.csv,4560,4710,4450,4600,4310,4520,4470,4330,4290,4880,4480,4570,4670,4520,3
sub32_lo.csv,4250,4220,3850,4040,4550,4630,4640,4060,4130,4120,4170,4770,4230,4480,2
sub31_lo.csv,3960,4060,3630,4010,4420,4770,4540,3950,4040,4090,4050,4610,4080,4350,1
sub42_lo.csv,4380,3940,4470,3900,4630,4270,4230,3970,3650,4140,4160,4170,4240,4200,3
sub06_lo.csv,4440,3970,4520,3870,4670,4340,4270,3970,3620,4160,4170,4210,4190,4190,4
sub39_lo.csv,4090,4130,3830,4040,4510,4870,4660,4060,4080,4100,4210,4750,4140,4350,3
sub38_lo.csv,3770,3720,3260,3530,4000,4830,4080,3500,3510,3560,3570,4100,3600,3860,1
sub41_lo.csv,4320,4380,3910,4280,4590,4910,4640,4120,4160,4180,4250,4790,4380,4590,3
sub01_lo.csv,4670,4120,4620,4480,4220,3910,4170,4700,4890,4450,4920,5370,4540,4390,2
sub43_lo.csv,4420,3960,4510,3850,4680,4330,4290,3990,3620,4140,4210,4210,4240,4260,1
sub33_lo.csv,4620,4020,4580,4420,3920,3840,4240,4560,4710,4280,4120,4510,4540,4260,1
sub31_lo.csv,4150,4190,3730,4070,4510,4850,4570,4020,4100,4140,4130,4710,4160,4460,1
sub09_lo.csv,4590,4010,4630,4410,4170,3830,4080,4530,4650,4240,3990,4900,4490,4250,1
sub27_lo.csv,4270,4270,3850,4220,4620,4800,4670,4110,4140,4170,4120,4710,4190,4580,1
sub17_lo.csv,4160,4090,4130,4040,4630,4060,4250,4320,4390,3970,4550,4630,4690,4720,1
sub21_lo.csv,4660,3850,4650,4460,4280,3810,4250,4620,4760,4300,4090,4500,4520,4360,1
sub25_lo.csv,4520,4870,4440,4590,4360,4580,4420,4310,4240,4840,4520,4520,4670,4490,2
sub33_lo.csv,4660,4040,4590,4450,4190,3850,4140,4570,4810,4260,4060,4410,4480,4290,1
sub03_lo.csv,4180,4190,3780,4020,4520,4920,4680,4130,4090,4130,4130,4690,4090,4420,1
sub45_lo.csv,4130,4190,4120,4280,4600,4060,4330,4240,4290,3990,4550,4670,4620,4730,1
sub12_lo.csv,4460,3980,4500,3850,4750,4280,4230,3900,3670,4120,4200,4160,4310,4180,1
sub46_lo.csv,4160,4200,3790,4030,4520,4970,4730,4020,4140,4170,4180,4630,4260,4420,2
sub48_lo.csv,4180,4030,4130,4170,4660,4040,4270,4360,4380,4010,4570,4630,4730,4670,1
sub09_lo.csv,4520,3970,4580,4390,4160,3810,4160,4580,4680,4230,4130,4550,4460,4190,1
sub24_lo.csv,4510,4700,4440,4580,4280,4520,4450,4320,4280,4860,4490,4610,4630,4490,3
sub27_lo.csv,4220,4200,3830,4160,4560,4860,4660,4070,4140,4160,4110,4660,4120,4570,1
sub08_lo.csv,5130,4880,4580,4750,4520,4680,4650,4510,4430,4990,4540,4630,4740,4700,3
sub43_lo.csv,4540,3950,4530,3880,4690,4320,4350,4030,3700,4190,4220,4280,4310,4310,1
sub42_lo.csv,4420,3890,4500,3910,4690,4320,4280,4000,3690,4160,4170,4200,4270,4230,3
sub33_lo.csv,4670,4030,4600,4460,3970,3860,4010,4600,4740,4300,4130,4520,4550,4300,1
sub42_lo.csv,4360,3910,4480,3880,4650,4290,4260,4000,3740,4190,4230,4190,4340,4230,3
sub22_lo.csv,4600,4770,4410,4540,4350,4550,4510,4370,4380,4860,4690,4640,4750,4350,5
sub42_lo.csv,4390,3940,4440,3910,4660,4310,4250,3970,3670,4130,4200,4180,4210,4200,3
sub25_lo.csv,4530,4860,4450,4610,4380,4600,4540,4340,4270,4840,4480,4540,4690,4450,2
sub16_lo.csv,4620,3890,4480,4280,4060,3740,4040,4390,4580,4060,4070,4340,4110,4140,2
sub07_lo.csv,4340,3960,4560,3930,4770,4310,4340,3990,3630,4150,4220,4200,4270,4220,1
sub02_lo.csv,4640,4010,4560,4420,4210,3820,4160,4590,4670,4250,4060,4450,4470,4280,1
sub03_lo.csv,4180,4130,3750,4090,4470,4890,4610,4020,4070,4090,4130,4670,4090,4470,1
sub05_lo.csv,4630,4000,4500,4360,4200,3790,4140,4570,4650,4240,4060,4440,4350,4270,3
sub41_lo.csv,4170,4280,4600,4140,4580,4890,4640,4140,4140,4160,4190,4740,4170,4440,3
sub10_lo.csv,4280,4240,4110,4200,4540,4060,4280,4300,4380,4000,4560,4690,4650,4690,1
sub18_lo.csv,4420,3920,4300,3890,4650,4310,4320,3970,3660,4170,4160,4170,4460,4230,4
sub02_lo.csv,4710,4080,4630,4490,4290,3870,4230,4650,4770,4340,4210,4530,4620,4330,1
